6000,17.763187885284424
6666,17.77138900756836
6666,17.78385591506958
6666,17.791937828063965
6666,17.799989938735962
6000,17.808291912078857
6666,17.82077693939209
6000,17.828637838363647
6666,17.837146043777466
6000,17.849154949188232
6666,17.857669830322266
6666,17.865777015686035
6666,17.873968839645386
6666,17.88631582260132
6000,17.894131898880005
6666,17.9026198387146
6666,17.910516023635864
6666,17.922935962677002
6666,17.931221961975098
6000,17.939636945724487
6666,17.95202398300171
6666,17.95969295501709
6666,17.968199014663696
6000,17.976066827774048
6666,17.988659858703613
6666,17.99685788154602
6666,18.005146026611328
6666,18.017096996307373
6000,18.02529287338257
6666,18.033602952957153
6666,18.041651964187622
6666,18.05402684211731
5454,18.0620539188385
6666,18.07089591026306
6666,18.07847285270691
6666,18.090955018997192
6666,18.099212884902954
6000,18.10722804069519
6666,18.11976385116577
6666,18.12768292427063
6666,18.135897874832153
6666,18.143996000289917
6666,18.15682601928711
6666,18.164618968963623
6666,18.173053979873657
6666,18.184937000274658
6000,18.193202018737793
6666,18.201475858688354
6666,18.209619998931885
6666,18.222242832183838
6666,18.23001790046692
5454,18.23859190940857
6666,18.24634289741516
6666,18.258774042129517
6666,18.267266035079956
6000,18.27528691291809
6666,18.287567853927612
6666,18.295546054840088
6666,18.30403995513916
6666,18.31195902824402
6000,18.324585914611816
6000,18.332515001296997
6666,18.340874910354614
6666,18.34899401664734
6000,18.361161947250366
6666,18.3695809841156
6666,18.37767505645752
6666,18.38991904258728
6666,18.397977828979492
6000,18.406513929367065
6666,18.414496898651123
6666,18.427098035812378
6666,18.435065031051636
6000,18.443203926086426
6666,18.45136785507202
6666,18.46345090866089
6666,18.47192692756653
6666,18.47986888885498
6000,18.488308906555176
6666,18.50058102607727
6666,18.508570909500122
6666,18.516809940338135
6666,18.529113054275513
6000,18.53718590736389
6666,18.545701026916504
6666,18.55394697189331
6666,18.565934896469116
6000,18.5741970539093
6666,18.582231998443604
6666,18.590670824050903
6666,18.603019952774048
6666,18.611210823059082
6000,18.619417905807495
6666,18.63129496574402
6666,18.64016604423523
6666,18.64782190322876
6666,18.656282901763916
6666,18.66824197769165
6666,18.676589012145996
6666,18.684952974319458
6666,18.693042039871216
6000,18.70527195930481
6666,18.71365189552307
6666,18.721549034118652
6666,18.730025053024292
6666,18.742336988449097
6000,18.75021004676819
6666,18.758574962615967
6666,18.77094292640686
6666,18.779173851013184
6000,18.787364959716797
6666,18.795423984527588
6666,18.807821035385132
6666,18.81569504737854
6666,18.824208974838257
6000,18.83214282989502
6666,18.844465970993042
6666,18.852824926376343
6666,18.861109018325806
6000,18.87313199043274
6666,18.881265878677368
6666,18.889741897583008
6666,18.897706985473633
6666,18.910123825073242
6000,18.918133974075317
6666,18.92658495903015
6666,18.93458890914917
6666,18.947069883346558
6666,18.955304861068726
6000,18.963459014892578
6666,18.97134494781494
6666,18.983667850494385
6666,18.991946935653687
6000,19.000113010406494
6666,19.012480974197388
6666,19.020795822143555
6666,19.028810024261475
6666,19.037112951278687
6000,19.049149990081787
6666,19.057657957077026
6666,19.06553888320923
6666,19.074125051498413
6000,19.086184978485107
6666,19.094526052474976
6666,19.102686882019043
6666,19.110750913619995
6666,19.12300395965576
6000,19.131094932556152
6666,19.139628887176514
6666,19.151509046554565
6666,19.159989833831787
6666,19.167983055114746
6000,19.17646288871765
6666,19.188743829727173
6666,19.19691300392151
6666,19.205132007598877
6000,19.21373701095581
6666,19.225409984588623
6666,19.233468055725098
6666,19.24190902709961
6666,19.249903917312622
6000,19.262460947036743
6666,19.27065682411194
6666,19.27884602546692
6666,19.291087865829468
6000,19.299044847488403
6666,19.307327032089233
6666,19.315500020980835
6666,19.32789397239685
6666,19.335996866226196
6000,19.34432888031006
6666,19.35257887840271
6666,19.36462903022766
6666,19.373229026794434
6666,19.381242990493774
6000,19.389426946640015
6666,19.401422023773193
6666,19.409682035446167
6666,19.417850017547607
6000,19.429972887039185
6666,19.438397884368896
6666,19.446744918823242
6666,19.454996824264526
6666,19.46690797805786
6000,19.475133895874023
6666,19.483314990997314
6666,19.4916570186615
6666,19.504101037979126
6000,19.51224994659424
6666,19.520242929458618
6666,19.528759002685547
6666,19.54080891609192
6666,19.548884868621826
6000,19.55740189552307
6666,19.565258026123047
6666,19.577632904052734
6666,19.58575701713562
6000,19.593915939331055
6666,19.606117963790894
6666,19.614372968673706
6666,19.622544050216675
6666,19.630681037902832
6000,19.64306402206421
6666,19.651196002960205
6666,19.659425020217896
6666,19.667625904083252
6666,19.679924964904785
6000,19.688422918319702
6666,19.6964008808136
6666,19.704478979110718
6666,19.716737031936646
6000,19.724998950958252
6666,19.73329997062683
6666,19.741570949554443
6666,19.753772020339966
6666,19.7621328830719
6666,19.770335912704468
6666,19.778368949890137
6666,19.790915966033936
6666,19.798771858215332
6666,19.806869983673096
6000,19.81906485557556
6666,19.827435970306396
6000,19.835508823394775
6000,19.847872018814087
5454,19.855970859527588
6000,19.868286848068237
5454,19.880728006362915
5000,19.893069982528687
4615,19.905369997024536
5000,19.91746997833252
4615,19.93000292778015
4000,19.946460008621216
3750,19.962846040725708
3157,19.97895383834839
2857,19.999912977218628
2400,20.024215936660767
1875,20.05709195137024
1176,20.110245943069458
10,25.905926942825317
3000,25.92617702484131
4285,25.93824791908264
4615,25.95455288887024
5454,25.9630229473114
5454,25.975433826446533
6000,25.987531900405884
5454,25.995954036712646
6000,26.00796890258789
6000,26.01644802093506
6666,26.024587869644165
5454,26.03658890724182
6666,26.044965982437134
6000,26.053058862686157
6666,26.0653338432312
6666,26.073513984680176
6000,26.08191990852356
6666,26.094197988510132
6666,26.102216958999634
6666,26.110589027404785
6000,26.122586965560913
6000,26.131309986114502
6666,26.138938903808594
6666,26.151254892349243
6666,26.159632921218872
6000,26.16788101196289
6666,26.17607092857361
6666,26.18816089630127
6666,26.1966609954834
6000,26.204630851745605
6666,26.217180013656616
6666,26.22530484199524
6666,26.233500957489014
6666,26.241652965545654
6000,26.25362801551819
6666,26.26209783554077
6666,26.270028829574585
6666,26.28247904777527
6666,26.290817975997925
6000,26.298868894577026
6666,26.30690288543701
6666,26.319164037704468
6000,26.32765293121338
6000,26.33560585975647
6666,26.344092845916748
6666,26.35616397857666
6666,26.364511013031006
6666,26.37268304824829
6000,26.384763956069946
6666,26.393079042434692
6666,26.401352882385254
6666,26.40956997871399
6000,26.421634912490845
6666,26.42980194091797
6666,26.43804097175598
6666,26.45029091835022
6666,26.45849895477295
6000,26.466933012008667
6666,26.474889993667603
6666,26.487087965011597
6000,26.495349884033203
6000,26.503525972366333
6666,26.511801958084106
6666,26.524269819259644
6666,26.532341957092285
6666,26.540647983551025
6000,26.55266284942627
6666,26.561288833618164
6666,26.569005012512207
6666,26.57748293876648
6666,26.589607000350952
6000,26.597829818725586
6666,26.606207847595215
6666,26.614189863204956
6666,26.62655282020569
6000,26.63457989692688
6666,26.64284586906433
6666,26.65503191947937
6666,26.66354990005493
6666,26.671529054641724
5454,26.679911851882935
6666,26.692090034484863
6666,26.700255870819092
6666,26.708581924438477
6000,26.71665596961975
6666,26.729123830795288
6666,26.73690390586853
6666,26.745460987091064
6666,26.75737690925598
6000,26.76569390296936
6666,26.774134874343872
6666,26.782284021377563
6666,26.79458785057068
6000,26.80245590209961
6666,26.81077790260315
6666,26.818888902664185
6666,26.83147096633911
6666,26.839650869369507
6000,26.84787082672119
6666,26.859755039215088
6666,26.868547916412354
6666,26.876454830169678
6666,26.884881019592285
6000,26.897076845169067
6666,26.904887914657593
6666,26.913391828536987
6666,26.92126703262329
6000,26.933861017227173
6666,26.942013025283813
6666,26.95005702972412
6666,26.96229600906372
6666,26.970428943634033
6000,26.978912830352783
6666,26.986865043640137
6666,26.999353885650635
6666,27.00756001472473
6000,27.0156888961792
6666,27.02397084236145
6666,27.035944938659668
6666,27.044163942337036
6666,27.052427053451538
6000,27.064664840698242
6666,27.073107957839966
6666,27.081647872924805
6666,27.08929705619812
6666,27.101544857025146
6000,27.109856843948364
6666,27.11823296546936
6666,27.12623882293701
6666,27.13841199874878
6000,27.146808862686157
6666,27.154732942581177
6666,27.163334846496582
6666,27.175246000289917
6666,27.183475971221924
6000,27.191654920578003
6666,27.203723907470703
6666,27.212178945541382
6666,27.220226049423218
6000,27.22853994369507
6666,27.241096019744873
6666,27.24922800064087
6666,27.25719404220581
6666,27.265599012374878
6000,27.277833938598633
6666,27.286160945892334
6666,27.294145822525024
6666,27.30616784095764
6666,27.31473183631897
6000,27.322612047195435
6666,27.331346035003662
6666,27.343288898468018
6666,27.35134792327881
6000,27.35967493057251
6666,27.3680100440979
6666,27.380035877227783
6666,27.38842487335205
6666,27.396558046340942
6000,27.404685974121094
6666,27.417090892791748
6666,27.425065994262695
6666,27.433543920516968
6000,27.445551872253418
6666,27.45402503013611
6666,27.46219301223755
6666,27.470502853393555
6666,27.48267889022827
6000,27.490511894226074
6666,27.49889302253723
6666,27.506913900375366
6666,27.519525051116943
6000,27.52772092819214
6666,27.535672903060913
6666,27.543835878372192
6666,27.55633783340454
6666,27.564636945724487
6000,27.57266592979431
6666,27.585036039352417
6666,27.593159914016724
6666,27.601460933685303
6666,27.609333038330078
6000,27.621837854385376
6666,27.629873991012573
6666,27.638346910476685
6666,27.64650297164917
6000,27.658539056777954
6666,27.66720199584961
6666,27.674871921539307
6666,27.6873300075531
6666,27.69566583633423
6000,27.703686952590942
6666,27.7119619846344
6666,27.724026918411255
6666,27.732579946517944
6000,27.74037194252014
6666,27.749140977859497
6666,27.76085901260376
6666,27.769542932510376
6666,27.77763605117798
6000,27.785698890686035
6666,27.79820203781128
6666,27.80612301826477
6666,27.81415605545044
6666,27.82630205154419
6000,27.835044860839844
6666,27.842795848846436
6666,27.85121488571167
6666,27.863571882247925
6000,27.871830940246582
6666,27.879962921142578
6666,27.88828682899475
6666,27.90032696723938
6666,27.908320903778076
6000,27.91685199737549
6666,27.92476797103882
6000,27.93704891204834
6666,27.945404052734375
6000,27.953836917877197
6000,27.965715885162354
6000,27.973956823349
6000,27.986459016799927
5454,27.998910903930664
5000,28.006804943084717
5454,28.019296884536743
4615,28.035560846328735
4285,28.047899961471558
4285,28.05984401702881
4000,28.07622194290161
3333,28.09269094467163
3157,28.113431930541992
2500,28.138083934783936
2068,28.166695833206177
1463,28.207628965377808
