8571,3.4259448051452637
7500,3.4343438148498535
8571,3.442209005355835
8571,3.446478843688965
8571,3.4546308517456055
8571,3.463024854660034
8571,3.471273899078369
7500,3.4751038551330566
8571,3.4836227893829346
8571,3.4914448261260986
7500,3.499990940093994
8571,3.507720947265625
8571,3.512234926223755
7500,3.5202858448028564
8571,3.528275966644287
8571,3.5368268489837646
8571,3.540674924850464
8571,3.549255847930908
8571,3.5570268630981445
7500,3.56546688079834
8571,3.5732829570770264
8571,3.5775198936462402
8571,3.585793972015381
8571,3.5941579341888428
8571,3.6025519371032715
7500,3.606132984161377
8571,3.6146669387817383
8571,3.6225168704986572
8571,3.630906820297241
8571,3.635164976119995
8571,3.6432948112487793
7500,3.6511988639831543
8571,3.6594128608703613
8571,3.667771816253662
8571,3.672001838684082
8571,3.680382013320923
8571,3.688417911529541
7500,3.696546792984009
8571,3.7006168365478516
8571,3.708508014678955
8571,3.717036008834839
8571,3.724923849105835
7500,3.7333998680114746
8571,3.7374308109283447
8571,3.745512008666992
8571,3.754040002822876
7500,3.7618768215179443
8571,3.765730857849121
7500,3.7742438316345215
8571,3.782322883605957
8571,3.7904579639434814
8571,3.798837900161743
8571,3.802891969680786
8571,3.8112058639526367
7500,3.8194029331207275
7500,3.8276329040527344
8571,3.831712007522583
8571,3.839650869369507
8571,3.8481249809265137
8571,3.8562369346618652
7500,3.8641300201416016
8571,3.868278980255127
8571,3.8765299320220947
8571,3.8847129344940186
7500,3.8928589820861816
8571,3.8971309661865234
7500,3.9053869247436523
8571,3.9136159420013428
8571,3.921825885772705
8571,3.929694890975952
8571,3.9340298175811768
8571,3.941950798034668
7500,3.9504759311676025
8571,3.9586989879608154
8571,3.962502956390381
8571,3.970986843109131
8571,3.9791488647460938
7500,3.987208843231201
8571,3.9953420162200928
8571,3.999614953994751
8571,4.007767915725708
8571,4.015920877456665
8571,4.024215936660767
7500,4.028004884719849
8571,4.036336898803711
8571,4.044373989105225
8571,4.052628993988037
8571,4.0606160163879395
8571,4.064844846725464
7500,4.073379993438721
8571,4.081341981887817
7500,4.089776992797852
8571,4.0934858322143555
8571,4.102096796035767
8571,4.109864950180054
7500,4.118429899215698
8571,4.126330852508545
8571,4.130702972412109
8571,4.1388099193573
8571,4.14708399772644
8571,4.155139923095703
7500,4.159060955047607
8571,4.1674299240112305
8571,4.175469875335693
8571,4.184026002883911
8571,4.191985845565796
8571,4.196223974227905
7500,4.204381942749023
8571,4.212342977523804
8571,4.220858812332153
8571,4.224749803543091
8571,4.232867956161499
8571,4.241230010986328
7500,4.249463796615601
8571,4.257622003555298
8571,4.261811017990112
8571,4.269729852676392
8571,4.277817964553833
7500,4.286219835281372
8571,4.2903218269348145
8571,4.298407793045044
8571,4.307062864303589
8571,4.315079927444458
8571,4.3231728076934814
7500,4.327080965042114
8571,4.335447788238525
8571,4.34341287612915
8571,4.351877927780151
8571,4.355953931808472
8571,4.363926887512207
7500,4.3723649978637695
8571,4.3802809715271
8571,4.388622999191284
8571,4.392522811889648
8571,4.400806903839111
8571,4.409091949462891
7500,4.417452812194824
8571,4.421296834945679
8571,4.429396867752075
8571,4.437879800796509
8571,4.4458208084106445
8571,4.4539408683776855
7500,4.458232879638672
7500,4.466548919677734
8571,4.474658012390137
8571,4.482688903808594
8571,4.487058877944946
8571,4.494997978210449
7500,4.503286838531494
8571,4.511359930038452
8571,4.51973295211792
8571,4.523809909820557
8571,4.531855821609497
8571,4.540296792984009
7500,4.548179864883423
8571,4.552523851394653
8571,4.5606818199157715
8571,4.568934917449951
8571,4.576825857162476
8571,4.58531379699707
7500,4.58947491645813
8571,4.597320795059204
8571,4.605485916137695
8571,4.6137378215789795
8571,4.6180808544158936
7500,4.626346826553345
8571,4.634562015533447
8571,4.642550945281982
8571,4.650835990905762
7500,4.654928922653198
8571,4.663132905960083
7500,4.671435832977295
8571,4.67953085899353
8571,4.683278799057007
8571,4.691749811172485
8571,4.699769973754883
8571,4.708186864852905
7500,4.716022968292236
8571,4.7205188274383545
8571,4.728456974029541
8571,4.736792802810669
8571,4.745136976242065
8571,4.7491538524627686
7500,4.757174968719482
8571,4.765262842178345
8571,4.7737720012664795
8571,4.781585931777954
8571,4.785946846008301
8571,4.794230937957764
7500,4.802567958831787
8571,4.81038498878479
8571,4.81435489654541
8571,4.822807788848877
8571,4.830873012542725
8571,4.839087963104248
7500,4.847375869750977
8571,4.851414918899536
8571,4.8594748973846436
8571,4.867626905441284
8571,4.876082897186279
7500,4.880077838897705
8571,4.88843297958374
8571,4.896661996841431
8571,4.904814958572388
7500,4.913473844528198
8571,4.916833877563477
7500,4.925241947174072
8571,4.933455944061279
8571,4.941574811935425
8571,4.94553279876709
8571,4.953705787658691
8571,4.962167024612427
7500,4.970082998275757
8571,4.978501796722412
8571,4.982475996017456
8571,4.990754842758179
8571,4.998844861984253
8571,5.007201910018921
7500,5.01127290725708
8571,5.019228935241699
8571,5.027669906616211
7500,5.035676956176758
8571,5.044233798980713
8571,5.0482258796691895
7500,5.0563788414001465
8571,5.064260959625244
8571,5.0726318359375
8571,5.0766308307647705
8571,5.084790945053101
8571,5.093105792999268
7500,5.101115942001343
8571,5.109521865844727
8571,5.113534927368164
8571,5.12189793586731
8571,5.129985809326172
8571,5.1382668018341064
7500,5.142146825790405
8571,5.150332927703857
8571,5.158487796783447
8571,5.16681981086731
8571,5.174964904785156
7500,5.179102897644043
8571,5.187421798706055
8571,5.19551682472229
8571,5.203564882278442
8571,5.207937955856323
8571,5.216022968292236
7500,5.224185943603516
8571,5.232433795928955
8571,5.240315914154053
8571,5.244673013687134
8571,5.252652883529663
8571,5.260967016220093
7500,5.269017934799194
8571,5.273473024368286
8571,5.281371831893921
7500,5.289772987365723
8571,5.297999858856201
8571,5.306152820587158
7500,5.310216903686523
8571,5.3181610107421875
8571,5.326618909835815
8571,5.3347179889678955
8571,5.338940858840942
8571,5.34689998626709
7500,5.355057954788208
8571,5.36356782913208
8571,5.37160587310791
8571,5.375540018081665
8571,5.384009838104248
7500,5.3921568393707275
7500,5.400420904159546
7500,5.4084389209747314
7500,5.416766881942749
7500,5.4246509075164795
7500,5.433173894882202
6666,5.441250801086426
7500,5.4495158195495605
6666,5.4575419425964355
6000,5.4697959423065186
5454,5.478209972381592
6000,5.490346908569336
5454,5.502600908279419
5454,5.5111730098724365
4615,5.523147821426392
4615,5.539299011230469
4285,5.551870822906494
3750,5.568349838256836
3529,5.584666967391968
3333,5.604964017868042
2727,5.6254308223724365
2307,5.650026798248291
1935,5.682752847671509
1200,5.732270956039429
8,12.965327024459839
3529,12.981490850448608
4615,12.993675947189331
5454,13.006244897842407
6666,13.01422381401062
6666,13.026326894760132
6000,13.034837007522583
7500,13.043017864227295
7500,13.051302909851074
7500,13.059155941009521
7500,13.067351818084717
6666,13.075760841369629
8571,13.07995080947876
7500,13.08798599243164
8571,13.096386909484863
7500,13.104720830917358
7500,13.112725973129272
8571,13.120697975158691
7500,13.129005908966064
8571,13.132859945297241
8571,13.141340970993042
7500,13.149223804473877
7500,13.1575608253479
8571,13.165759801864624
7500,13.174311876296997
8571,13.17816686630249
8571,13.186355829238892
8571,13.194687843322754
6666,13.2028329372406
8571,13.210837841033936
8571,13.214820861816406
8571,13.223307847976685
8571,13.231422901153564
8571,13.23978590965271
7500,13.247896909713745
8571,13.251662969589233
8571,13.260066986083984
7500,13.268304824829102
8571,13.276324987411499
7500,13.284475803375244
8571,13.288851976394653
8571,13.297124862670898
7500,13.304934978485107
8571,13.313407897949219
8571,13.321463823318481
7500,13.32553482055664
8571,13.334476947784424
8571,13.342091798782349
8571,13.349974870681763
8571,13.358559846878052
8571,13.366261005401611
6666,13.37080192565918
8571,13.379035949707031
8571,13.387180805206299
8571,13.39515495300293
8571,13.40331482887268
7500,13.40752100944519
7500,13.415762901306152
8571,13.423955917358398
8571,13.432140827178955
8571,13.44020700454712
7500,13.444466829299927
7500,13.452615976333618
8571,13.460877895355225
8571,13.468835830688477
8571,13.477069854736328
7500,13.48128890991211
8571,13.489321947097778
7500,13.497768878936768
8571,13.50595498085022
8571,13.509768962860107
7500,13.518709897994995
8571,13.526219844818115
8571,13.534534931182861
7500,13.54272198677063
8571,13.546901941299438
7500,13.554796934127808
8571,13.56325888633728
8571,13.571239948272705
8571,13.57969880104065
7500,13.583791017532349
7500,13.591956853866577
8571,13.60012698173523
8571,13.608458995819092
8571,13.616681814193726
8571,13.620255947113037
7500,13.628796815872192
8571,13.6368567943573
8571,13.645188808441162
8571,13.65307879447937
8571,13.657248973846436
8571,13.665658950805664
8571,13.673844814300537
8571,13.6819748878479
8571,13.690263986587524
8571,13.694259881973267
8571,13.70229983329773
7500,13.710596799850464
8571,13.71863079071045
8571,13.726979970932007
8571,13.731230974197388
8571,13.739339828491211
7500,13.747458934783936
7500,13.755734920501709
8571,13.763765811920166
8571,13.767735004425049
8571,13.776139974594116
7500,13.78432583808899
8571,13.792558908462524
7500,13.800575971603394
8571,13.804560899734497
8571,13.812965869903564
8571,13.821305990219116
8571,13.829275846481323
8571,13.837363004684448
7500,13.841758012771606
8571,13.849900007247925
8571,13.857939004898071
8571,13.866338014602661
8571,13.874573945999146
7500,13.878512859344482
8571,13.886645793914795
8571,13.895044803619385
7500,13.902907848358154
8571,13.911118984222412
8571,13.915450811386108
7500,13.923671007156372
8571,13.931715965270996
7500,13.940042972564697
8571,13.948001861572266
8571,13.952046871185303
8571,13.960423946380615
7500,13.96872091293335
7500,13.97694182395935
8571,13.98497200012207
8571,13.988962888717651
8571,13.99746298789978
8571,14.005379915237427
7500,14.013806819915771
8571,14.021600008010864
8571,14.02600884437561
8571,14.034276008605957
8571,14.042451858520508
8571,14.050468921661377
7500,14.054377794265747
8571,14.062763929367065
8571,14.071040868759155
8571,14.079278945922852
8571,14.087275981903076
6666,14.091600894927979
8571,14.099917888641357
8571,14.107975959777832
8571,14.116092920303345
8571,14.124306917190552
8571,14.128400802612305
7500,14.136500835418701
8571,14.144723892211914
8571,14.152920961380005
8571,14.161195993423462
8571,14.165090799331665
7500,14.173221826553345
7500,14.181833982467651
8571,14.189596891403198
8571,14.198141813278198
8571,14.202094793319702
7500,14.210314989089966
8571,14.218588829040527
7500,14.22654390335083
8571,14.234941959381104
8571,14.238773822784424
8571,14.247162818908691
8571,14.255229949951172
8571,14.263692855834961
7500,14.271548986434937
8571,14.275949001312256
8571,14.28413987159729
8571,14.292251825332642
8571,14.3004310131073
7500,14.30827283859253
8571,14.312644004821777
8571,14.32082986831665
7500,14.329030990600586
8571,14.337238788604736
8571,14.345457792282104
7500,14.349617958068848
8571,14.357639789581299
7500,14.366071939468384
8571,14.374027013778687
8571,14.382375001907349
8571,14.386484861373901
7500,14.394723892211914
8571,14.402923822402954
8571,14.41087293624878
8571,14.419178009033203
8571,14.423056840896606
8571,14.431459903717041
7500,14.439478874206543
8571,14.448170900344849
8571,14.451992988586426
8571,14.460000991821289
8571,14.468498945236206
8571,14.476288795471191
6666,14.484831809997559
8571,14.488749980926514
8571,14.49710202217102
8571,14.50523591041565
8571,14.513389825820923
7500,14.521484851837158
8571,14.525417804718018
8571,14.533819913864136
8571,14.541838884353638
8571,14.55037784576416
8571,14.558359861373901
6666,14.562354803085327
8571,14.570915937423706
8571,14.57902479171753
8571,14.587219953536987
8571,14.595183849334717
7500,14.599488973617554
7500,14.607647895812988
8571,14.615927934646606
8571,14.623751878738403
8571,14.632241010665894
8571,14.636137008666992
7500,14.644275903701782
7500,14.652675867080688
8571,14.660640954971313
8571,14.668989896774292
8571,14.672959804534912
8571,14.68146300315857
8571,14.68967080116272
7500,14.697821855545044
8571,14.705888986587524
8571,14.709810972213745
8571,14.718045949935913
7500,14.726375818252563
7500,14.734659910202026
8571,14.738576889038086
8571,14.746823787689209
8571,14.755162954330444
8571,14.763017892837524
8571,14.771289825439453
7500,14.775630950927734
8571,14.783845901489258
8571,14.79223895072937
8571,14.800175905227661
7500,14.808194875717163
8571,14.812183856964111
7500,14.820671796798706
8571,14.828528881072998
8571,14.837018013000488
8571,14.845001935958862
8571,14.849040985107422
8571,14.857574939727783
7500,14.86573600769043
8571,14.873925924301147
8571,14.881773948669434
7500,14.886236906051636
8571,14.894421815872192
8571,14.9025559425354
7500,14.91081690788269
8571,14.918973922729492
8571,14.922891855239868
8571,14.930970907211304
8571,14.939172983169556
7500,14.94729495048523
8571,14.955812931060791
8571,14.95967698097229
7500,14.968045949935913
8571,14.976380825042725
8571,14.984338998794556
7500,14.988464832305908
8571,14.996473789215088
8571,15.004951000213623
7500,15.013002872467041
8571,15.021173000335693
8571,15.025166988372803
7500,15.033377885818481
8571,15.041923999786377
8571,15.049794912338257
8571,15.058275938034058
8571,15.062184810638428
8571,15.070327997207642
7500,15.07847785949707
8571,15.086848974227905
7500,15.094988822937012
8571,15.098972797393799
8571,15.107460021972656
8571,15.115245819091797
7500,15.123799800872803
8571,15.131639957427979
7500,15.136103868484497
8571,15.143979787826538
8571,15.152393817901611
7500,15.160403966903687
8571,15.168507814407349
8571,15.172827959060669
8571,15.18091893196106
8571,15.189286947250366
8571,15.197529792785645
7500,15.201427936553955
8571,15.209626913070679
8571,15.217675924301147
8571,15.226172924041748
8571,15.234051942825317
8571,15.238207817077637
7500,15.246652841567993
8571,15.254822015762329
7500,15.263057947158813
8571,15.270996809005737
8571,15.275401830673218
8571,15.283288955688477
7500,15.291720867156982
8571,15.299724817276001
7500,15.308373928070068
8571,15.311800956726074
8571,15.320228815078735
8571,15.328322887420654
7500,15.336534023284912
8571,15.344613790512085
7500,15.349053859710693
8571,15.357332944869995
8571,15.36525583267212
7500,15.373437881469727
8571,15.381609916687012
8571,15.38587498664856
8571,15.393879890441895
8571,15.40191388130188
8571,15.410345792770386
7500,15.4143648147583
8571,15.422477006912231
8571,15.431200981140137
8571,15.439298868179321
8571,15.44741702079773
8571,15.451080799102783
7500,15.459659814834595
8571,15.467571020126343
8571,15.476041793823242
8571,15.484002828598022
7500,15.49263882637024
8571,15.500158786773682
7500,15.508549928665161
7500,15.516627788543701
7500,15.524930000305176
7500,15.533142805099487
6666,15.541570901870728
6000,15.54958701133728
6666,15.561904907226562
6000,15.570225954055786
6000,15.582152843475342
5454,15.594321966171265
5454,15.60270380973816
5000,15.618927955627441
4285,15.631296873092651
4285,15.643651008605957
3750,15.660014867782593
3333,15.680723905563354
3000,15.700902938842773
2500,15.721752882003784
2142,15.75031590461731
1538,15.791064977645874
576,15.893829822540283
8,23.225268840789795
4285,23.24119997024536
5454,23.249777793884277
6000,23.262049913406372
5454,23.2702579498291
7500,23.27831792831421
6666,23.286356925964355
7500,23.294781923294067
6666,23.303062915802002
7500,23.311149835586548
7500,23.31907892227173
8571,23.32731294631958
7500,23.33581280708313
7500,23.343702793121338
7500,23.3521568775177
7500,23.360063791275024
8571,23.368430852890015
8571,23.376348972320557
7500,23.380640983581543
7500,23.388913869857788
8571,23.397106885910034
8571,23.405438899993896
8571,23.413408994674683
8571,23.421615839004517
7500,23.425609827041626
7500,23.43414878845215
8571,23.442001819610596
7500,23.450488805770874
8571,23.458321809768677
8571,23.462584972381592
8571,23.47075891494751
6666,23.47904086112976
8571,23.48736596107483
8571,23.495314836502075
8571,23.503432989120483
7500,23.508010864257812
8571,23.516031980514526
7500,23.52422785758972
8571,23.53219199180603
7500,23.54075288772583
8571,23.54430890083313
8571,23.552976846694946
7500,23.560788869857788
7500,23.56916379928589
8571,23.57712483406067
8571,23.581313848495483
8571,23.58983588218689
7500,23.597892999649048
7500,23.60623788833618
8571,23.61407494544983
8571,23.62287998199463
7500,23.626240015029907
8571,23.63474988937378
8571,23.64276385307312
7500,23.651245832443237
7500,23.659031867980957
8571,23.663400888442993
8571,23.6715829372406
8571,23.679736852645874
8571,23.68809485435486
8571,23.696237802505493
8571,23.70020079612732
8571,23.708282947540283
8571,23.71662187576294
8571,23.724644899368286
7500,23.732778787612915
8571,23.737170934677124
8571,23.745107889175415
7500,23.75355291366577
8571,23.76141381263733
8571,23.77010488510132
7500,23.77407479286194
7500,23.782197952270508
8571,23.79044485092163
8571,23.798640966415405
8571,23.80671000480652
8571,23.814915895462036
7500,23.818948984146118
8571,23.826926946640015
8571,23.835479021072388
8571,23.843382835388184
7500,23.851760864257812
8571,23.8558669090271
7500,23.864125967025757
8571,23.87248396873474
8571,23.880314826965332
8571,23.888597011566162
8571,23.892624855041504
7500,23.900954008102417
8571,23.90925693511963
7500,23.917343854904175
8571,23.925387859344482
8571,23.929510831832886
8571,23.937862873077393
6666,23.945730924606323
8571,23.954304933547974
8571,23.962111949920654
8571,23.96644902229309
8571,23.974735975265503
8571,23.982900857925415
7500,23.990851879119873
8571,23.99929690361023
8571,24.00322389602661
7500,24.011317014694214
8571,24.019731998443604
8571,24.027946949005127
7500,24.0361487865448
7500,24.04439687728882
8571,24.0484299659729
8571,24.056615829467773
8571,24.064553022384644
7500,24.072958946228027
8571,24.080760955810547
8571,24.08517599105835
8571,24.093520879745483
8571,24.101666927337646
7500,24.10983896255493
7500,24.117692947387695
8571,24.122139930725098
8571,24.13017702102661
8571,24.138617992401123
8571,24.14653182029724
8571,24.15487289428711
7500,24.15899896621704
8571,24.16722798347473
7500,24.175251960754395
8571,24.183559894561768
8571,24.19184398651123
8571,24.195612907409668
7500,24.2041118144989
7500,24.2121319770813
8571,24.220481872558594
8571,24.2285258769989
8571,24.232473850250244
8571,24.240856885910034
8571,24.248822927474976
8571,24.257354974746704
8571,24.265275955200195
8571,24.26937484741211
7500,24.277978897094727
7500,24.285993814468384
8571,24.294193983078003
8571,24.302330017089844
8571,24.306363821029663
8571,24.314389944076538
8571,24.32300591468811
7500,24.330830812454224
8571,24.33900499343872
7500,24.34306502342224
8571,24.351504802703857
8571,24.359442949295044
8571,24.3677020072937
7500,24.376132011413574
7500,24.384037971496582
8571,24.388163805007935
8571,24.396493911743164
8571,24.404582977294922
7500,24.412775993347168
7500,24.420827865600586
8571,24.425134897232056
8571,24.433271884918213
8571,24.44162893295288
7500,24.449567794799805
7500,24.458189964294434
8571,24.462024927139282
8571,24.4702730178833
8571,24.478405952453613
8571,24.486478805541992
8571,24.49477791786194
7500,24.498886823654175
8571,24.50717782974243
7500,24.51535201072693
8571,24.52350401878357
8571,24.531723022460938
8571,24.53550386428833
7500,24.54372000694275
8571,24.551955938339233
8571,24.560595989227295
8571,24.568339824676514
8571,24.572537899017334
7500,24.581023931503296
7500,24.58907699584961
8571,24.597351789474487
8571,24.605193853378296
8571,24.609465837478638
7500,24.617609977722168
7500,24.625764846801758
8571,24.63478398323059
8571,24.64221692085266
8571,24.64632797241211
8571,24.65460181236267
8571,24.66284489631653
7500,24.670912981033325
8571,24.67914080619812
8571,24.683035850524902
8571,24.691650867462158
8571,24.699460983276367
8571,24.707876920700073
7500,24.716071844100952
7500,24.72014594078064
8571,24.728112936019897
8571,24.73616099357605
8571,24.74461579322815
8571,24.75265598297119
6666,24.75674295425415
8571,24.765041828155518
8571,24.773120880126953
8571,24.781507968902588
8571,24.7895348072052
8571,24.793659925460815
7500,24.801748991012573
8571,24.81025195121765
8571,24.818204879760742
8571,24.826644897460938
8571,24.830647945404053
7500,24.838934898376465
8571,24.847104787826538
8571,24.855348825454712
7500,24.863449811935425
8571,24.86722183227539
8571,24.87572193145752
7500,24.883615016937256
8571,24.89215397834778
7500,24.90008282661438
8571,24.904440879821777
8571,24.91242480278015
8571,24.920844793319702
7500,24.92883586883545
8571,24.937204837799072
8571,24.945050954818726
8571,24.949281930923462
8571,24.95766282081604
7500,24.965842962265015
7500,24.97382688522339
8571,24.981931924819946
8571,24.986021995544434
8571,24.994391918182373
7500,25.00253391265869
7500,25.010700941085815
8571,25.01870894432068
8571,25.023170948028564
8571,25.03145980834961
8571,25.039599895477295
8571,25.047842979431152
7500,25.055994987487793
8571,25.060050010681152
7500,25.068082809448242
8571,25.076488971710205
8571,25.084600925445557
8571,25.092837810516357
7500,25.096685886383057
7500,25.104820013046265
8571,25.113366842269897
8571,25.121266841888428
8571,25.12943196296692
8571,25.13373589515686
6666,25.14200496673584
8571,25.15017080307007
8571,25.158389806747437
8571,25.16642189025879
8571,25.170451879501343
8571,25.178809881210327
7500,25.187121868133545
8571,25.195135831832886
8571,25.203251838684082
8571,25.207193851470947
8571,25.215720891952515
7500,25.223681926727295
8571,25.23208498954773
8571,25.240005016326904
8571,25.244228839874268
8571,25.252511024475098
8571,25.26085090637207
7500,25.268996953964233
8571,25.277169942855835
7500,25.2810218334198
8571,25.28917384147644
8571,25.297571897506714
8571,25.305577993392944
7500,25.313990831375122
7500,25.31805992126465
8571,25.32608985900879
8571,25.33472490310669
8571,25.342423915863037
8571,25.350834846496582
6666,25.354875802993774
8571,25.363216876983643
8571,25.37112784385681
8571,25.379556894302368
8571,25.387321949005127
6666,25.391888856887817
8571,25.400214910507202
8571,25.408005952835083
8571,25.416332960128784
8571,25.424291849136353
7500,25.42858386039734
7500,25.43675684928894
8571,25.444978952407837
8571,25.453341960906982
8571,25.461320877075195
8571,25.465309858322144
8571,25.473493814468384
7500,25.481918811798096
8571,25.489941835403442
8571,25.498281955718994
8571,25.502460956573486
8571,25.51057481765747
8571,25.51860284805298
7500,25.526885986328125
8571,25.535136938095093
8571,25.53896188735962
8571,25.547456979751587
8571,25.555431842803955
8571,25.563854932785034
7500,25.571863889694214
8571,25.57616090774536
8571,25.584436893463135
8571,25.59232187271118
8571,25.600749969482422
7500,25.608731985092163
8571,25.61289095878601
8571,25.621195793151855
8571,25.629227876663208
8571,25.637605905532837
7500,25.64581298828125
7500,25.64958691596985
8571,25.657854795455933
8571,25.66628885269165
8571,25.67425298690796
7500,25.682554960250854
8571,25.686762809753418
7500,25.694841861724854
8571,25.703101873397827
8571,25.711094856262207
7500,25.719412803649902
8571,25.723209857940674
8571,25.731836795806885
7500,25.740018844604492
8571,25.748149871826172
7500,25.755960941314697
