10000,2.1833620071411133
10000,2.183474063873291
10000,2.18730092048645
10000,2.1874051094055176
10000,2.1914780139923096
10000,2.191577911376953
10000,2.1952810287475586
6666,2.195343017578125
6666,2.1995019912719727
10000,2.2035489082336426
10000,2.203634023666382
10000,2.2078299522399902
10000,2.2079169750213623
6666,2.211651086807251
10000,2.211735963821411
10000,2.2161099910736084
10000,2.2162230014801025
10000,2.2198309898376465
10000,2.224236011505127
10000,2.2243549823760986
10000,2.2279441356658936
10000,2.2281229496002197
10000,2.2322120666503906
10000,2.2322981357574463
10000,2.2362871170043945
10000,2.2363789081573486
6666,2.2406580448150635
10000,2.240746021270752
10000,2.2444679737091064
6666,2.2487990856170654
10000,2.248922109603882
10000,2.252840995788574
10000,2.252938985824585
10000,2.2570250034332275
6666,2.2571330070495605
10000,2.2608180046081543
10000,2.2609169483184814
10000,2.2649049758911133
10000,2.264989137649536
10000,2.2692201137542725
10000,2.273198127746582
10000,2.273284912109375
10000,2.2771971225738525
10000,2.277290105819702
10000,2.2813069820404053
6666,2.2813720703125
10000,2.2856059074401855
10000,2.285715103149414
10000,2.289720058441162
10000,2.293565034866333
6666,2.293673038482666
10000,2.2976810932159424
10000,2.297765016555786
10000,2.3020501136779785
10000,2.3021399974823
10000,2.306077003479004
10000,2.306190013885498
10000,2.310202121734619
10000,2.3103139400482178
10000,2.314038038253784
10000,2.3183419704437256
10000,2.318467140197754
10000,2.3225131034851074
10000,2.3226261138916016
6666,2.3263440132141113
10000,2.32646107673645
6666,2.330294132232666
10000,2.33038592338562
10000,2.3348259925842285
10000,2.334969997406006
10000,2.338918924331665
6666,2.342801094055176
10000,2.342971086502075
10000,2.346785068511963
10000,2.3469181060791016
10000,2.35119891166687
10000,2.351306915283203
10000,2.355130910873413
10000,2.3552169799804688
10000,2.3594329357147217
10000,2.3595259189605713
10000,2.363157033920288
6666,2.3674440383911133
6666,2.367561101913452
10000,2.37164306640625
10000,2.371756076812744
10000,2.375669002532959
6666,2.3757541179656982
10000,2.3795299530029297
10000,2.3796169757843018
10000,2.3839430809020996
10000,2.384053945541382
10000,2.3877880573272705
10000,2.3920440673828125
10000,2.392167091369629
10000,2.3958940505981445
10000,2.395965099334717
10000,2.399989128112793
6666,2.4000771045684814
10000,2.404353141784668
10000,2.4044671058654785
10000,2.4084320068359375
6666,2.4085400104522705
6666,2.4124419689178467
10000,2.4163460731506348
10000,2.4164271354675293
10000,2.420551061630249
10000,2.420638084411621
10000,2.424776077270508
10000,2.4248881340026855
10000,2.4290099143981934
10000,2.4291300773620605
10000,2.4326751232147217
10000,2.4327449798583984
6666,2.4369699954986572
10000,2.4409990310668945
10000,2.4410860538482666
10000,2.445115089416504
10000,2.4452130794525146
6666,2.4491500854492188
10000,2.449244976043701
6666,2.453395128250122
10000,2.4534990787506104
10000,2.457617998123169
10000,2.461519956588745
10000,2.4616379737854004
10000,2.465456962585449
10000,2.4655230045318604
10000,2.469820976257324
10000,2.4699110984802246
6666,2.473917007446289
10000,2.4740099906921387
10000,2.477766990661621
10000,2.477850914001465
10000,2.481920003890991
6666,2.481998920440674
10000,2.486151933670044
10000,2.4903509616851807
10000,2.490468978881836
10000,2.4943699836730957
6666,2.494452953338623
10000,2.4981470108032227
10000,2.498215913772583
10000,2.50250506401062
10000,2.502592086791992
10000,2.5067529678344727
6666,2.510529041290283
10000,2.51064395904541
10000,2.5146090984344482
10000,2.5146939754486084
10000,2.5190110206604004
6666,2.5191550254821777
10000,2.5229239463806152
10000,2.5230109691619873
10000,2.5271201133728027
10000,2.5272319316864014
10000,2.5310239791870117
10000,2.535172939300537
10000,2.5352721214294434
6666,2.539250135421753
10000,2.5393359661102295
10000,2.5432920455932617
6666,2.543370008468628
10000,2.5474040508270264
10000,2.547498941421509
10000,2.55143404006958
10000,2.5515060424804688
6666,2.5556581020355225
10000,2.5597290992736816
10000,2.559814929962158
10000,2.5636379718780518
10000,2.5637049674987793
10000,2.568181037902832
10000,2.568295955657959
10000,2.5720341205596924
10000,2.5721230506896973
10000,2.5762429237365723
10000,2.576333999633789
6666,2.5800881385803223
10000,2.5842230319976807
10000,2.5842959880828857
10000,2.588639974594116
10000,2.588747978210449
6666,2.5924439430236816
10000,2.5925121307373047
10000,2.596647024154663
10000,2.596735954284668
10000,2.60062313079834
6666,2.6007020473480225
10000,2.604954957962036
10000,2.608947992324829
10000,2.609060049057007
10000,2.6130120754241943
10000,2.6130990982055664
10000,2.6169440746307373
10000,2.6170151233673096
10000,2.621232032775879
6666,2.621312141418457
10000,2.625349998474121
6666,2.6254489421844482
10000,2.6294541358947754
10000,2.6333811283111572
10000,2.633466958999634
10000,2.6377339363098145
6666,2.637826919555664
10000,2.64184308052063
10000,2.6419289112091064
10000,2.64582896232605
10000,2.64591908454895
10000,2.6496341228485107
10000,2.653994083404541
10000,2.6541500091552734
10000,2.658137083053589
10000,2.6582510471343994
10000,2.6621201038360596
6666,2.6621999740600586
6666,2.666048049926758
10000,2.6661319732666016
10000,2.670319080352783
10000,2.670408010482788
6666,2.674488067626953
10000,2.678632974624634
10000,2.678770065307617
10000,2.6824569702148438
10000,2.6825411319732666
10000,2.6867709159851074
10000,2.6869170665740967
10000,2.6909899711608887
10000,2.6911089420318604
10000,2.6948859691619873
10000,2.6949920654296875
6666,2.6987009048461914
10000,2.70318603515625
10000,2.7032740116119385
10000,2.707365036010742
6666,2.7074780464172363
6666,2.7113420963287354
10000,2.711456060409546
10000,2.7151150703430176
10000,2.7151849269866943
10000,2.71948504447937
10000,2.719573974609375
10000,2.7256860733032227
10000,2.7274091243743896
10000,2.7274820804595947
10000,2.731576919555664
10000,2.7316601276397705
6666,2.7360429763793945
10000,2.7361369132995605
10000,2.740032911300659
10000,2.7401719093322754
10000,2.7440450191497803
6666,2.7441530227661133
10000,2.747967004776001
6666,2.7521140575408936
10000,2.752203941345215
10000,2.7561421394348145
10000,2.7562270164489746
10000,2.7605741024017334
10000,2.7606871128082275
10000,2.7644410133361816
10000,2.7645249366760254
10000,2.76865291595459
6666,2.7687439918518066
10000,2.7727410793304443
10000,2.7769079208374023
10000,2.777022123336792
10000,2.780971050262451
6666,2.7811450958251953
10000,2.784964084625244
10000,2.7850539684295654
10000,2.7889809608459473
10000,2.78906512260437
10000,2.793225049972534
10000,2.797184944152832
10000,2.7972819805145264
10000,2.8011929988861084
10000,2.8012630939483643
10000,2.805572032928467
6666,2.8056600093841553
10000,2.8095641136169434
10000,2.8096539974212646
10000,2.813710927963257
10000,2.8138279914855957
6666,2.817596912384033
10000,2.821866035461426
10000,2.8220019340515137
10000,2.826077938079834
10000,2.8261749744415283
10000,2.8300700187683105
6666,2.830173969268799
10000,2.8338470458984375
6666,2.833915948867798
10000,2.8383519649505615
10000,2.838460922241211
6666,2.8425071239471436
10000,2.8463759422302246
10000,2.846514940261841
10000,2.8503880500793457
10000,2.850538969039917
10000,2.8547089099884033
10000,2.854948043823242
10000,2.858855962753296
10000,2.859018087387085
10000,2.862971067428589
10000,2.863110065460205
6666,2.8667359352111816
10000,2.8710551261901855
10000,2.871181011199951
10000,2.8751070499420166
10000,2.875230073928833
5000,2.8790829181671143
10000,2.879179000854492
10000,2.8831729888916016
10000,2.883258104324341
10000,2.8871359825134277
10000,2.8872101306915283
10000,2.8914549350738525
10000,2.8954930305480957
10000,2.895604133605957
10000,2.8994929790496826
10000,2.8995800018310547
6666,2.9036900997161865
10000,2.9037771224975586
10000,2.9078640937805176
10000,2.9079511165618896
10000,2.9117050170898438
6666,2.911785125732422
10000,2.9160549640655518
10000,2.9197680950164795
10000,2.919843912124634
6666,2.924025058746338
10000,2.9240970611572266
10000,2.928410053253174
10000,2.928525924682617
10000,2.932469129562378
10000,2.9325859546661377
10000,2.936203956604004
6666,2.936271905899048
10000,2.9404489994049072
10000,2.9447479248046875
10000,2.944862127304077
10000,2.9486870765686035
6666,2.9487690925598145
10000,2.95267391204834
10000,2.9527580738067627
10000,2.956960916519165
10000,2.957056999206543
10000,2.960999011993408
6666,2.9611079692840576
10000,2.9652059078216553
10000,2.9689629077911377
10000,2.9690399169921875
10000,2.973421096801758
10000,2.9735360145568848
10000,2.977489948272705
10000,2.977576971054077
10000,2.9815621376037598
10000,2.981673002243042
6666,2.985297918319702
10000,2.9896841049194336
10000,2.989802122116089
10000,2.9938089847564697
10000,2.993906021118164
6666,2.9979360103607178
10000,2.998026132583618
10000,3.0018041133880615
10000,3.0018880367279053
10000,3.0060620307922363
5000,3.0061440467834473
10000,3.010226011276245
10000,3.013996124267578
10000,3.014068126678467
10000,3.0180909633636475
10000,3.018172025680542
10000,3.022531032562256
10000,3.0226190090179443
6666,3.0265300273895264
10000,3.030463933944702
10000,3.030550003051758
6666,3.0344901084899902
10000,3.034574031829834
10000,3.038875102996826
6666,3.0389790534973145
10000,3.042952060699463
10000,3.0470809936523438
6666,3.047187089920044
6666,3.050784111022949
6666,3.0508949756622314
10000,3.0552690029144287
6666,3.0592920780181885
10000,3.0594139099121094
6666,3.0631279945373535
10000,3.0672829151153564
6666,3.067371129989624
6666,3.071571111679077
10000,3.0756850242614746
6666,3.07578706741333
6666,3.0797300338745117
10000,3.0835440158843994
6666,3.083611011505127
6666,3.0879080295562744
5000,3.0918710231781006
6666,3.0919511318206787
6666,3.0961430072784424
10000,3.099945068359375
10000,3.1044631004333496
10000,3.1045761108398438
10000,3.10846209526062
6666,3.112442970275879
6666,3.116392135620117
6666,3.1205179691314697
6666,3.1206119060516357
6666,3.124516010284424
6666,3.1289291381835938
6666,3.1327149868011475
4000,3.1369919776916504
6666,3.1412250995635986
5000,3.141366958618164
6666,3.1452019214630127
5000,3.1490769386291504
5000,3.1540069580078125
5000,3.1576170921325684
5000,3.1615450382232666
5000,3.1654040813446045
5000,3.1697049140930176
5000,3.1739439964294434
3333,3.1780121326446533
5000,3.1859490871429443
4000,3.190258026123047
5000,3.194329023361206
4000,3.198435068130493
4000,3.2023251056671143
4000,3.2107880115509033
3333,3.2146260738372803
3333,3.218996047973633
3333,3.227181911468506
3333,3.2311789989471436
3333,3.2394490242004395
3333,3.243467092514038
3333,3.2515509128570557
2857,3.2599430084228516
2222,3.2678089141845703
2500,3.2766470909118652
2222,3.2843260765075684
2222,3.292707920074463
2000,3.304884910583496
1666,3.3168821334838867
1538,3.329332113265991
1333,3.3418679237365723
1052,3.3622031211853027
625,3.3950939178466797
8,5.630105972290039
21844,5.6302289962768555
37,6.158348083496094
2857,6.162390947341919
4000,6.170496940612793
5000,6.17438006401062
5000,6.178937911987305
5000,6.182801961898804
6666,6.187423944473267
6666,6.190694093704224
6666,6.19082498550415
6666,6.194900035858154
6666,6.199211120605469
6666,6.203258991241455
5000,6.20342493057251
6666,6.207112073898315
6666,6.211472034454346
6666,6.2155749797821045
10000,6.2157111167907715
6666,6.219434022903442
10000,6.2234930992126465
10000,6.223590135574341
6666,6.227636098861694
10000,6.227740049362183
6666,6.2318949699401855
10000,6.2360241413116455
6666,6.23614501953125
10000,6.239933967590332
6666,6.244293928146362
10000,6.244447946548462
6666,6.248404026031494
10000,6.2485671043396
10000,6.252223968505859
6666,6.256424903869629
10000,6.2565131187438965
10000,6.2604570388793945
6666,6.2605299949646
10000,6.26472806930542
10000,6.268661975860596
6666,6.268798112869263
10000,6.2730019092559814
10000,6.273185968399048
6666,6.2769060134887695
10000,6.277029037475586
10000,6.280921936035156
10000,6.285011053085327
10000,6.285128116607666
6666,6.289216041564941
10000,6.289340019226074
6666,6.293136119842529
10000,6.293208122253418
10000,6.297433137893677
10000,6.301378965377808
6666,6.301517009735107
10000,6.305652141571045
10000,6.305817127227783
10000,6.309518098831177
6666,6.309584140777588
10000,6.313719987869263
10000,6.313806056976318
10000,6.3178651332855225
6666,6.322067022323608
10000,6.32223105430603
10000,6.325851917266846
10000,6.325922966003418
6666,6.330281019210815
6666,6.3303821086883545
10000,6.334350109100342
10000,6.334439039230347
10000,6.338361978530884
10000,6.342142105102539
10000,6.3422160148620605
10000,6.346682071685791
10000,6.346811056137085
6666,6.350625991821289
10000,6.350724935531616
10000,6.354825019836426
10000,6.355000972747803
10000,6.358621120452881
10000,6.363003969192505
10000,6.363131999969482
10000,6.367020130157471
10000,6.36712908744812
10000,6.371216058731079
10000,6.371302127838135
6666,6.3750550746917725
10000,6.375147104263306
10000,6.379344940185547
6666,6.383325099945068
10000,6.383450031280518
10000,6.38749098777771
10000,6.387577056884766
10000,6.391412019729614
6666,6.391493082046509
10000,6.395463943481445
10000,6.395538091659546
10000,6.399796962738037
10000,6.403695106506348
6666,6.403789043426514
10000,6.407719135284424
10000,6.407804012298584
10000,6.411879062652588
10000,6.411952018737793
5000,6.416101932525635
10000,6.416222095489502
10000,6.420215129852295
10000,6.420298099517822
10000,6.424385070800781
10000,6.428380012512207
10000,6.42848801612854
10000,6.432409048080444
10000,6.432497024536133
10000,6.4364049434661865
10000,6.436490058898926
10000,6.440608978271484
10000,6.4406960010528564
10000,6.444530010223389
10000,6.448754072189331
10000,6.4488630294799805
10000,6.4528679847717285
10000,6.452968120574951
10000,6.457221984863281
10000,6.457348108291626
10000,6.460930109024048
10000,6.460997104644775
10000,6.4651219844818115
10000,6.465205907821655
10000,6.469212055206299
10000,6.473284959793091
10000,6.47337007522583
10000,6.477306127548218
10000,6.477391004562378
10000,6.481529951095581
6666,6.481611013412476
10000,6.485677003860474
10000,6.485774040222168
10000,6.489772081375122
10000,6.493662118911743
6666,6.493758916854858
10000,6.49782395362854
10000,6.497910976409912
10000,6.502094984054565
6666,6.5021820068359375
6666,6.506137132644653
10000,6.506226062774658
10000,6.510074138641357
10000,6.510158061981201
10000,6.514472007751465
6666,6.518366098403931
10000,6.518465995788574
10000,6.5226099491119385
10000,6.522697925567627
10000,6.526530981063843
6666,6.5266101360321045
10000,6.530604124069214
10000,6.53068995475769
10000,6.534940958023071
10000,6.53502893447876
6666,6.538999080657959
10000,6.542778968811035
6666,6.54290509223938
10000,6.54726505279541
10000,6.547379970550537
6666,6.551221132278442
10000,6.551307916641235
10000,6.555454969406128
10000,6.5555689334869385
10000,6.559282064437866
10000,6.5631959438323975
10000,6.563287973403931
10000,6.567712068557739
10000,6.567825078964233
10000,6.571519136428833
10000,6.571598052978516
10000,6.575617074966431
10000,6.575704097747803
10000,6.5800111293792725
10000,6.580124139785767
10000,6.583946943283081
6666,6.587846040725708
10000,6.587930917739868
10000,6.592041969299316
10000,6.592127084732056
10000,6.596071004867554
6666,6.596137046813965
10000,6.600394010543823
10000,6.600531101226807
10000,6.604473114013672
10000,6.604597091674805
6666,6.608623027801514
10000,6.612721920013428
10000,6.612838983535767
10000,6.616841077804565
10000,6.616953134536743
6666,6.620640993118286
10000,6.620734930038452
10000,6.624972105026245
10000,6.625064134597778
10000,6.628726005554199
6666,6.628791093826294
10000,6.633162021636963
10000,6.637273073196411
10000,6.637386083602905
10000,6.641385078430176
10000,6.64149808883667
10000,6.6450910568237305
10000,6.645162105560303
10000,6.649564027786255
10000,6.649663925170898
10000,6.653568983078003
6666,6.6536500453948975
10000,6.657586097717285
10000,6.661565065383911
10000,6.6616480350494385
10000,6.665982961654663
6666,6.666095018386841
10000,6.670009136199951
6666,6.670114040374756
10000,6.6739890575408936
10000,6.674088001251221
6666,6.677886009216309
10000,6.682049036026001
10000,6.682142019271851
10000,6.686442136764526
10000,6.686553001403809
10000,6.690510034561157
10000,6.69061803817749
10000,6.694344997406006
10000,6.694447994232178
10000,6.698364019393921
10000,6.698436975479126
10000,6.7026190757751465
10000,6.706865072250366
10000,6.70698094367981
10000,6.710837125778198
10000,6.710947036743164
5000,6.714821100234985
10000,6.714949131011963
10000,6.719172954559326
10000,6.719290018081665
10000,6.7232749462127686
6666,6.723379135131836
10000,6.7272961139678955
10000,6.731108903884888
10000,6.731180906295776
10000,6.735373020172119
6666,6.735495090484619
10000,6.739648103713989
10000,6.7397589683532715
10000,6.743809938430786
10000,6.743897914886475
10000,6.747550964355469
10000,6.751796007156372
10000,6.751902103424072
10000,6.755711078643799
10000,6.755790948867798
6666,6.759864091873169
6666,6.75994610786438
10000,6.763958930969238
10000,6.76404595375061
10000,6.767981052398682
10000,6.768062114715576
6666,6.772094964981079
10000,6.776134967803955
10000,6.776221990585327
10000,6.780286073684692
10000,6.7803709506988525
6666,6.78458309173584
10000,6.7846999168396
10000,6.78881311416626
10000,6.788928031921387
10000,6.792784929275513
10000,6.792872905731201
10000,6.796750068664551
6666,6.800981044769287
10000,6.801070928573608
10000,6.80500602722168
10000,6.805094003677368
10000,6.809274911880493
10000,6.809386968612671
10000,6.812994956970215
10000,6.813079118728638
10000,6.81743311882019
6666,6.817537069320679
10000,6.8214170932769775
10000,6.825479030609131
10000,6.825590133666992
10000,6.829445123672485
6666,6.829524993896484
10000,6.833813905715942
10000,6.833904027938843
10000,6.837677955627441
10000,6.837763071060181
10000,6.842021942138672
10000,6.845746040344238
10000,6.845832109451294
10000,6.849915027618408
10000,6.8499860763549805
10000,6.854301929473877
6666,6.8544111251831055
10000,6.858238935470581
10000,6.8583269119262695
10000,6.862184047698975
10000,6.86227011680603
6666,6.86637806892395
10000,6.870316028594971
10000,6.870400905609131
10000,6.874691963195801
10000,6.87482213973999
6666,6.8785200119018555
10000,6.878606081008911
10000,6.882578134536743
10000,6.8826539516448975
6666,6.886934995651245
10000,6.8870251178741455
10000,6.891098976135254
10000,6.89493203163147
10000,6.895029067993164
10000,6.898983001708984
10000,6.899065971374512
6666,6.903440952301025
10000,6.903553009033203
10000,6.907583951950073
10000,6.907674074172974
10000,6.9113171100616455
6666,6.91142201423645
10000,6.915369987487793
10000,6.919688940048218
10000,6.919775009155273
10000,6.923702001571655
6666,6.923782110214233
6666,6.9283130168914795
10000,6.928401947021484
10000,6.931740999221802
10000,6.931817054748535
10000,6.935975074768066
10000,6.940174102783203
10000,6.940307140350342
10000,6.944071054458618
10000,6.944199085235596
10000,6.948413133621216
6666,6.948518991470337
10000,6.95248007774353
10000,6.952574014663696
10000,6.9565629959106445
10000,6.956676006317139
6666,6.9604411125183105
10000,6.964730978012085
10000,6.964842081069946
10000,6.968717098236084
10000,6.968801021575928
5000,6.972959995269775
10000,6.973072052001953
10000,6.977109909057617
10000,6.977241039276123
10000,6.981219053268433
10000,6.981337070465088
10000,6.985109090805054
10000,6.989044904708862
10000,6.989129066467285
10000,6.993474006652832
10000,6.993588924407959
6666,6.997225046157837
10000,6.99730110168457
10000,7.001636981964111
10000,7.001724004745483
10000,7.0057830810546875
6666,7.005882978439331
10000,7.009688138961792
10000,7.013549089431763
6666,7.013610124588013
10000,7.01796293258667
6666,7.018044948577881
10000,7.021979093551636
10000,7.022063970565796
10000,7.0261969566345215
10000,7.026309967041016
10000,7.029997110366821
10000,7.034281015396118
10000,7.034390926361084
10000,7.038197040557861
10000,7.0382750034332275
10000,7.0425989627838135
10000,7.042711973190308
10000,7.046394109725952
10000,7.046482086181641
10000,7.050796985626221
10000,7.050971984863281
5000,7.054855108261108
10000,7.058825969696045
10000,7.058933973312378
10000,7.062623023986816
10000,7.06269097328186
6666,7.0671539306640625
10000,7.067270994186401
10000,7.0711669921875
10000,7.071254014968872
10000,7.07518196105957
6666,7.075282096862793
10000,7.079134941101074
10000,7.083421945571899
10000,7.083518981933594
10000,7.087626934051514
10000,7.087737083435059
10000,7.091717004776001
10000,7.091826915740967
10000,7.095645904541016
10000,7.095740079879761
6666,7.099903106689453
6666,7.100008010864258
10000,7.103990077972412
10000,7.108000040054321
10000,7.1081109046936035
10000,7.112260103225708
6666,7.112345933914185
10000,7.11628794670105
10000,7.116434097290039
10000,7.120306015014648
10000,7.12041711807251
6666,7.124470949172974
10000,7.124588966369629
10000,7.128242015838623
10000,7.132292032241821
10000,7.132362127304077
10000,7.136749982833862
10000,7.13686203956604
10000,7.140644073486328
6666,7.140748977661133
10000,7.144618988037109
10000,7.14470100402832
6666,7.1490020751953125
10000,7.152857065200806
10000,7.152951002120972
