6666,2.158978223800659
10000,2.1630492210388184
10000,2.163125991821289
10000,2.1674702167510986
10000,2.171330213546753
6666,2.171443223953247
10000,2.1753311157226562
10000,2.175417184829712
10000,2.1797170639038086
10000,2.1835110187530518
6666,2.1835930347442627
10000,2.1878111362457275
6666,2.187892198562622
10000,2.191636085510254
10000,2.196101188659668
5000,2.196280002593994
10000,2.2002081871032715
6666,2.2003161907196045
10000,2.204113006591797
10000,2.208017110824585
6666,2.2081010341644287
10000,2.212489128112793
6666,2.212611198425293
10000,2.2164971828460693
10000,2.220548152923584
6666,2.2206342220306396
10000,2.2243850231170654
6666,2.2244491577148438
10000,2.2289011478424072
10000,2.232631206512451
6666,2.2327120304107666
10000,2.236959218978882
6666,2.237042188644409
6666,2.240868091583252
10000,2.245115041732788
6666,2.245197057723999
10000,2.2492470741271973
6666,2.249342203140259
10000,2.253441095352173
10000,2.2571861743927
6666,2.257266044616699
10000,2.261350154876709
6666,2.2614290714263916
10000,2.2654221057891846
10000,2.2696070671081543
6666,2.2696900367736816
10000,2.2736401557922363
6666,2.273719072341919
10000,2.2780370712280273
10000,2.2820122241973877
5000,2.2821199893951416
10000,2.286349058151245
6666,2.286452054977417
10000,2.289990186691284
10000,2.294236183166504
10000,2.2943220138549805
10000,2.2982940673828125
6666,2.2983741760253906
10000,2.3025619983673096
10000,2.306281089782715
10000,2.306352138519287
10000,2.3108720779418945
6666,2.3109850883483887
10000,2.3146071434020996
10000,2.318834066390991
10000,2.3189220428466797
10000,2.3227920532226562
5000,2.322876214981079
10000,2.3269121646881104
6666,2.3311591148376465
10000,2.3312761783599854
10000,2.335261106491089
6666,2.3353540897369385
10000,2.3391480445861816
6666,2.3434669971466064
10000,2.3435921669006348
10000,2.347661018371582
6666,2.3477580547332764
10000,2.351715087890625
6666,2.355422019958496
10000,2.3555500507354736
10000,2.3598201274871826
6666,2.3599050045013428
10000,2.3639771938323975
6666,2.368056058883667
6666,2.3682169914245605
10000,2.372202157974243
6666,2.372286081314087
10000,2.376035213470459
6666,2.3803532123565674
10000,2.3804590702056885
10000,2.3846311569213867
6666,2.38474702835083
10000,2.3884341716766357
6666,2.3926730155944824
10000,2.392789125442505
10000,2.3966619968414307
10000,2.396752119064331
10000,2.4007952213287354
6666,2.4047791957855225
10000,2.4048781394958496
10000,2.408698081970215
6666,2.4087681770324707
10000,2.41316819190979
6666,2.417055130004883
10000,2.4171411991119385
10000,2.4210901260375977
10000,2.421178102493286
10000,2.425072193145752
6666,2.429537057876587
10000,2.429652214050293
6666,2.4336230754852295
10000,2.4337241649627686
10000,2.437437057495117
6666,2.4415690898895264
10000,2.441648006439209
6666,2.445880174636841
10000,2.445993185043335
10000,2.4497082233428955
5000,2.4539761543273926
10000,2.4540669918060303
6666,2.4578840732574463
10000,2.4579591751098633
10000,2.4622201919555664
6666,2.466358184814453
10000,2.4664649963378906
6666,2.470457077026367
10000,2.4705700874328613
10000,2.4743402004241943
6666,2.478445053100586
10000,2.478532075881958
6666,2.4828290939331055
10000,2.482941150665283
10000,2.4867889881134033
6666,2.4906091690063477
10000,2.4906840324401855
6666,2.4950811862945557
6666,2.4951682090759277
10000,2.4991540908813477
6666,2.5032551288604736
10000,2.503343105316162
6666,2.5070641040802
10000,2.5071380138397217
10000,2.511234998703003
6666,2.515493154525757
10000,2.515599012374878
6666,2.519667148590088
10000,2.519759178161621
10000,2.5233302116394043
10000,2.527900218963623
10000,2.528006076812744
6666,2.5319180488586426
10000,2.5320420265197754
10000,2.53605318069458
6666,2.5405001640319824
10000,2.540593147277832
6666,2.544293165206909
10000,2.5444021224975586
10000,2.548267126083374
10000,2.552359104156494
10000,2.5524511337280273
6666,2.556286096572876
10000,2.556373119354248
10000,2.5602869987487793
10000,2.5646719932556152
10000,2.564772129058838
6666,2.5687742233276367
10000,2.568937063217163
6666,2.572542190551758
10000,2.5770812034606934
10000,2.577176094055176
5000,2.581012010574341
10000,2.5811221599578857
6666,2.585029125213623
10000,2.588954210281372
10000,2.5890231132507324
6666,2.5933220386505127
10000,2.5934300422668457
6666,2.59733510017395
10000,2.6016931533813477
10000,2.6017839908599854
6666,2.605567216873169
10000,2.605656147003174
6666,2.6095051765441895
10000,2.613704204559326
10000,2.6137921810150146
6666,2.6179192066192627
10000,2.6180081367492676
6666,2.6219370365142822
6666,2.6258912086486816
10000,2.6259632110595703
10000,2.630192995071411
10000,2.630279064178467
6666,2.634040117263794
10000,2.6384661197662354
10000,2.63857102394104
10000,2.642287015914917
10000,2.64237117767334
6666,2.6465351581573486
10000,2.6507720947265625
10000,2.6508700847625732
10000,2.654710054397583
10000,2.6547980308532715
6666,2.6585850715637207
10000,2.662799119949341
6666,2.6629021167755127
6666,2.6671290397644043
10000,2.670976161956787
6666,2.6710731983184814
10000,2.6749560832977295
6666,2.675021171569824
10000,2.679380178451538
10000,2.6794891357421875
6666,2.683415174484253
10000,2.6875669956207275
6666,2.6876490116119385
10000,2.691387176513672
10000,2.695690155029297
6666,2.695803165435791
10000,2.699794054031372
6666,2.6998910903930664
10000,2.7038631439208984
10000,2.7076070308685303
5000,2.707681179046631
10000,2.7122790813446045
6666,2.7123920917510986
10000,2.7162740230560303
10000,2.7202420234680176
6666,2.720341205596924
10000,2.7241950035095215
6666,2.724285125732422
10000,2.7285821437835693
10000,2.7323992252349854
10000,2.732506036758423
10000,2.736690044403076
6666,2.7367851734161377
10000,2.7404940128326416
10000,2.7447800636291504
10000,2.7448911666870117
10000,2.7490220069885254
6666,2.749119997024536
6666,2.7530500888824463
10000,2.756967067718506
10000,2.757111072540283
10000,2.761385202407837
6666,2.761476993560791
10000,2.765353202819824
10000,2.7693440914154053
10000,2.7694520950317383
10000,2.7733120918273926
6666,2.7733922004699707
10000,2.7777349948883057
6666,2.777844190597534
10000,2.7817211151123047
10000,2.786400079727173
6666,2.7864952087402344
10000,2.789626121520996
6666,2.7940142154693604
6666,2.794112205505371
10000,2.7981832027435303
6666,2.7982900142669678
10000,2.802208185195923
6666,2.802337169647217
10000,2.8060901165008545
10000,2.810504198074341
6666,2.8106000423431396
10000,2.814423084259033
6666,2.8183510303497314
10000,2.8184471130371094
10000,2.822510004043579
6666,2.822632074356079
10000,2.8268680572509766
6666,2.8305470943450928
10000,2.830623149871826
10000,2.835095167160034
5000,2.8351800441741943
10000,2.838853120803833
6666,2.843086004257202
10000,2.843212127685547
10000,2.847532033920288
6666,2.847628116607666
10000,2.8513150215148926
6666,2.855133056640625
10000,2.855232000350952
10000,2.8594350814819336
6666,2.8595190048217773
10000,2.8636651039123535
6666,2.8677351474761963
10000,2.867859125137329
10000,2.8716530799865723
6666,2.871742010116577
10000,2.876024007797241
6666,2.879733085632324
6666,2.879826068878174
10000,2.8842380046844482
10000,2.8843281269073486
10000,2.888007164001465
6666,2.8920722007751465
10000,2.8921990394592285
10000,2.896468162536621
10000,2.8965630531311035
10000,2.9004909992218018
6666,2.9043610095977783
10000,2.904463052749634
10000,2.908459186553955
10000,2.908557176589966
10000,2.9128692150115967
6666,2.916788101196289
10000,2.916879177093506
6666,2.9208250045776367
6666,2.920919179916382
10000,2.924812078475952
6666,2.92912220954895
10000,2.9292101860046387
6666,2.933349132537842
10000,2.933446168899536
10000,2.9373440742492676
6666,2.9411981105804443
10000,2.9412901401519775
6666,2.945496082305908
10000,2.945589065551758
10000,2.9496631622314453
6666,2.9536821842193604
10000,2.9537711143493652
6666,2.9576261043548584
10000,2.957703113555908
10000,2.9618852138519287
5000,2.9659430980682373
10000,2.96608304977417
6666,2.9704151153564453
10000,2.9705231189727783
10000,2.9739320278167725
6666,2.978358030319214
10000,2.9784719944000244
6666,2.9825241565704346
10000,2.9826581478118896
10000,2.986542224884033
6666,2.9903390407562256
10000,2.990427017211914
6666,2.9947011470794678
10000,2.9948151111602783
10000,2.9987900257110596
6666,3.0027999877929688
10000,3.0029079914093018
6666,3.0067811012268066
6666,3.0068650245666504
10000,3.0108461380004883
6666,3.015137195587158
10000,3.0152530670166016
6666,3.019191026687622
10000,3.0192861557006836
10000,3.0235471725463867
10000,3.0275189876556396
10000,3.0276310443878174
6666,3.0320730209350586
10000,3.032222032546997
10000,3.0357282161712646
10000,3.0395641326904297
10000,3.039654016494751
6666,3.043856143951416
10000,3.043955087661743
10000,3.0479910373687744
6666,3.0520131587982178
10000,3.0521671772003174
6666,3.055995225906372
10000,3.056093215942383
10000,3.060343027114868
10000,3.0642812252044678
10000,3.064375162124634
6666,3.068448066711426
10000,3.0685601234436035
10000,3.0723791122436523
10000,3.076662063598633
10000,3.0767531394958496
6666,3.080775022506714
10000,3.080864191055298
10000,3.0846750736236572
10000,3.088773012161255
10000,3.0888609886169434
5000,3.092841148376465
10000,3.0929341316223145
10000,3.0971381664276123
10000,3.1011860370635986
10000,3.1013050079345703
6666,3.1051790714263916
10000,3.1052770614624023
10000,3.1094701290130615
10000,3.113467216491699
10000,3.113570213317871
6666,3.117772102355957
10000,3.117906093597412
10000,3.121493101119995
10000,3.1255199909210205
10000,3.1256091594696045
6666,3.1299362182617188
10000,3.1300411224365234
10000,3.1339662075042725
6666,3.1377720832824707
10000,3.1378591060638428
6666,3.1419219970703125
10000,3.1419990062713623
10000,3.1462831497192383
10000,3.15037202835083
10000,3.150487184524536
6666,3.154226064682007
10000,3.1543731689453125
10000,3.158330202102661
10000,3.1626501083374023
10000,3.1627449989318848
6666,3.166701078414917
10000,3.166807174682617
6666,3.170624017715454
10000,3.1747450828552246
10000,3.1748361587524414
5000,3.1790871620178223
10000,3.1791980266571045
6666,3.183061122894287
10000,3.186922073364258
10000,3.1870100498199463
6666,3.1911940574645996
10000,3.191282033920288
6666,3.1954150199890137
10000,3.199505090713501
10000,3.199625015258789
6666,3.2034640312194824
10000,3.203555107116699
6666,3.2077720165252686
10000,3.211729049682617
10000,3.2118442058563232
6666,3.2156851291656494
10000,3.2158021926879883
5000,3.2200419902801514
10000,3.2237460613250732
10000,3.223823070526123
6666,3.2282350063323975
10000,3.228344202041626
6666,3.2323172092437744
10000,3.2363321781158447
10000,3.2364211082458496
6666,3.240445137023926
10000,3.2405362129211426
6666,3.2443251609802246
10000,3.2485601902008057
10000,3.248648166656494
6666,3.2527999877929688
10000,3.252890110015869
6666,3.2565081119537354
10000,3.2609879970550537
10000,3.2610971927642822
5000,3.2648441791534424
10000,3.2649331092834473
6666,3.2689731121063232
10000,3.272998094558716
10000,3.273085117340088
6666,3.2770440578460693
10000,3.2771310806274414
6666,3.281330108642578
10000,3.285459041595459
10000,3.285567045211792
6666,3.2893590927124023
10000,3.289445161819458
6666,3.2937240600585938
10000,3.2977511882781982
6666,3.2978482246398926
10000,3.301820993423462
6666,3.3019042015075684
6666,3.3056480884552
6666,3.310167074203491
10000,3.3103201389312744
6666,3.3142120838165283
10000,3.318249225616455
10000,3.318369150161743
6666,3.322077989578247
10000,3.326465129852295
6666,3.3265581130981445
6666,3.3304290771484375
6666,3.334503173828125
10000,3.334590196609497
6666,3.3385090827941895
6666,3.3426880836486816
6666,3.342771053314209
5000,3.3466930389404297
10000,3.3509161472320557
10000,3.354940176010132
6666,3.3550221920013428
6666,3.359119176864624
6666,3.3631510734558105
6666,3.3672142028808594
6666,3.3673200607299805
6666,3.3713150024414062
6666,3.3756260871887207
6666,3.379707098007202
6666,3.3839001655578613
6666,3.384005069732666
6666,3.387573003768921
4000,3.3918240070343018
6666,3.3961570262908936
5000,3.399909019470215
6666,3.404029130935669
5000,3.408156156539917
5000,3.4123191833496094
6666,3.4165120124816895
5000,3.4203062057495117
5000,3.424567222595215
5000,3.429448127746582
5000,3.4329001903533936
4000,3.4367640018463135
5000,3.4408931732177734
4000,3.4451839923858643
5000,3.4493560791015625
5000,3.4533650875091553
4000,3.4613561630249023
4000,3.4656870365142822
3333,3.469774007797241
3333,3.4779460430145264
3333,3.482027053833008
3333,3.4861600399017334
3333,3.494450092315674
3333,3.502533197402954
2857,3.5063300132751465
2857,3.5150580406188965
2222,3.522907018661499
2500,3.5315260887145996
2500,3.539234161376953
2000,3.5476911067962646
2000,3.5599191188812256
1666,3.571897029876709
1538,3.584329128265381
1250,3.600825071334839
952,3.6212470531463623
476,3.6622421741485596
7,6.226413011550903
35,6.795673131942749
2500,6.803600072860718
4000,6.807725191116333
4000,6.8117451667785645
5000,6.816253185272217
5000,6.820358037948608
5000,6.825358152389526
5000,6.828370094299316
6666,6.832204103469849
6666,6.836597204208374
6666,6.8405601978302
6666,6.84065318107605
5000,6.844612121582031
6666,6.8488709926605225
6666,6.8529441356658936
6666,6.853036165237427
6666,6.856666088104248
6666,6.860838174819946
6666,6.864873170852661
10000,6.864957094192505
6666,6.869307041168213
6666,6.873175144195557
6666,6.8732590675354
10000,6.877353191375732
6666,6.881680011749268
6666,6.88179612159729
10000,6.885507106781006
5000,6.889535188674927
6666,6.889618158340454
10000,6.893887996673584
6666,6.897614002227783
10000,6.897691011428833
6666,6.902214050292969
10000,6.906060218811035
10000,6.906192064285278
6666,6.910137176513672
10000,6.910276174545288
6666,6.914393186569214
10000,6.918370008468628
6666,6.91851019859314
10000,6.922358989715576
6666,6.926519155502319
10000,6.926645994186401
5000,6.930445194244385
10000,6.930546998977661
6666,6.93488621711731
10000,6.93895411491394
6666,6.939103126525879
10000,6.943000078201294
6666,6.946768045425415
10000,6.946876049041748
6666,6.951059103012085
10000,6.951153039932251
10000,6.955319166183472
10000,6.9594011306762695
10000,6.95953106880188
6666,6.963283061981201
10000,6.96340012550354
6666,6.967647075653076
10000,6.971646070480347
5000,6.971769094467163
10000,6.975779056549072
10000,6.979694128036499
10000,6.979804992675781
10000,6.983820199966431
6666,6.983933210372925
10000,6.9881110191345215
6666,6.9921650886535645
10000,6.992341041564941
6666,6.99626898765564
10000,6.996376991271973
10000,7.000082015991211
6666,7.0044331550598145
10000,7.004571199417114
6666,7.008580207824707
10000,7.0087339878082275
6666,7.013102054595947
10000,7.016494035720825
6666,7.016599178314209
10000,7.020823001861572
10000,7.020945072174072
6666,7.02478814125061
10000,7.0291831493377686
6666,7.029340028762817
10000,7.032836198806763
10000,7.032932996749878
6666,7.037315130233765
10000,7.0412070751190186
6666,7.041319131851196
10000,7.04531717300415
6666,7.0454261302948
10000,7.049174070358276
10000,7.053673028945923
6666,7.053808212280273
10000,7.05769419670105
5000,7.057882070541382
10000,7.061784029006958
10000,7.06568717956543
10000,7.065810203552246
10000,7.069874048233032
6666,7.0739171504974365
10000,7.074016094207764
6666,7.078293085098267
10000,7.078387022018433
10000,7.082089185714722
6666,7.086352109909058
10000,7.086519002914429
6666,7.090577125549316
10000,7.090741157531738
10000,7.094583034515381
10000,7.098436117172241
10000,7.098550081253052
5000,7.102711200714111
10000,7.102812051773071
6666,7.10687518119812
10000,7.11093807220459
10000,7.111100196838379
6666,7.114883184432983
10000,7.1150171756744385
6666,7.11913800239563
10000,7.123273134231567
10000,7.1234331130981445
10000,7.127350091934204
10000,7.127508163452148
6666,7.131170034408569
10000,7.1353771686553955
6666,7.135475158691406
10000,7.139583110809326
10000,7.139736175537109
5000,7.143790006637573
10000,7.1475841999053955
6666,7.147700071334839
10000,7.15201210975647
10000,7.152213096618652
10000,7.156147003173828
10000,7.160023212432861
6666,7.160159111022949
10000,7.163957118988037
6666,7.164069175720215
10000,7.168152093887329
10000,7.1722331047058105
6666,7.172346115112305
10000,7.176436185836792
6666,7.176555156707764
10000,7.1803810596466064
10000,7.184392213821411
6666,7.184460163116455
10000,7.188742160797119
6666,7.188827991485596
10000,7.192799091339111
10000,7.1972081661224365
10000,7.1973090171813965
10000,7.201186180114746
6666,7.205054998397827
10000,7.2051591873168945
6666,7.209333181381226
10000,7.209492206573486
10000,7.213343143463135
6666,7.217087030410767
10000,7.217160224914551
6666,7.221459150314331
10000,7.221548080444336
10000,7.225764989852905
10000,7.2297210693359375
6666,7.229819059371948
6666,7.233586072921753
10000,7.233675003051758
6666,7.237843990325928
10000,7.242180109024048
10000,7.242295026779175
6666,7.246065139770508
10000,7.246179103851318
6666,7.2499611377716064
10000,7.254274129867554
10000,7.254367113113403
10000,7.258535146713257
10000,7.258625030517578
6666,7.262494087219238
10000,7.266371011734009
6666,7.266452074050903
10000,7.27091908454895
6666,7.271008014678955
6666,7.274825096130371
10000,7.278999090194702
6666,7.279109001159668
10000,7.282807111740112
10000,7.282901048660278
6666,7.2873101234436035
10000,7.2909111976623535
6666,7.291014194488525
10000,7.295051097869873
10000,7.295124053955078
10000,7.29908299446106
10000,7.303564071655273
6666,7.303647994995117
10000,7.307561159133911
6666,7.307651996612549
10000,7.311532020568848
6666,7.315486192703247
6666,7.315569162368774
10000,7.319864988327026
6666,7.319948196411133
10000,7.323962211608887
10000,7.328172206878662
10000,7.328265190124512
10000,7.331876993179321
6666,7.331958055496216
10000,7.336026191711426
6666,7.340381145477295
10000,7.3404881954193115
10000,7.3444600105285645
6666,7.34455418586731
10000,7.348283052444458
6666,7.352511167526245
10000,7.352603197097778
10000,7.356616020202637
5000,7.360736131668091
10000,7.3608410358428955
6666,7.364760160446167
10000,7.364850044250488
10000,7.369042158126831
10000,7.373043060302734
10000,7.373131990432739
6666,7.37709903717041
10000,7.3771891593933105
6666,7.381623029708862
10000,7.385113000869751
10000,7.3851940631866455
6666,7.389492988586426
10000,7.389604091644287
6666,7.393661022186279
10000,7.3977789878845215
10000,7.397877216339111
6666,7.401450157165527
10000,7.401524066925049
6666,7.405782222747803
10000,7.409898042678833
6666,7.410039186477661
10000,7.4141151905059814
10000,7.4142022132873535
6666,7.417784214019775
10000,7.421972990036011
6666,7.422044992446899
10000,7.42643404006958
10000,7.426546096801758
6666,7.430533170700073
10000,7.434250116348267
6666,7.434322118759155
10000,7.438520193099976
10000,7.438607215881348
6666,7.442443132400513
10000,7.446933031082153
6666,7.447038173675537
10000,7.4506940841674805
6666,7.4507670402526855
10000,7.454984188079834
10000,7.458988189697266
6666,7.459073066711426
10000,7.463045120239258
6666,7.463138103485107
10000,7.467024087905884
10000,7.471307992935181
6666,7.471389055252075
10000,7.475593090057373
6666,7.475697994232178
10000,7.479614019393921
10000,7.483471155166626
6666,7.483551025390625
10000,7.487544059753418
6666,7.487607002258301
10000,7.491885185241699
6666,7.496061086654663
10000,7.496255159378052
10000,7.499891996383667
6666,7.4999871253967285
10000,7.504422187805176
6666,7.508333206176758
10000,7.508447170257568
10000,7.512342214584351
6666,7.512426137924194
10000,7.516399145126343
6666,7.5202720165252686
10000,7.520345211029053
10000,7.524524211883545
10000,7.5286030769348145
6666,7.528791189193726
6666,7.532710075378418
10000,7.532801151275635
6666,7.5366530418396
10000,7.540996074676514
10000,7.541097164154053
6666,7.545034170150757
10000,7.5451250076293945
6666,7.549180030822754
10000,7.55305814743042
10000,7.553138017654419
6666,7.557498216629028
10000,7.557608127593994
6666,7.561341047286987
10000,7.565779209136963
10000,7.565876007080078
10000,7.569468021392822
6666,7.5695412158966064
6666,7.573829174041748
10000,7.577852010726929
10000,7.5779640674591064
10000,7.581972122192383
10000,7.582080125808716
6666,7.586156129837036
10000,7.590188026428223
6666,7.590290069580078
10000,7.594210147857666
10000,7.594303131103516
6666,7.5981340408325195
10000,7.60216212272644
6666,7.60223913192749
10000,7.606557130813599
10000,7.6066460609436035
6666,7.610635042190552
6666,7.614650011062622
6666,7.614732027053833
10000,7.618566989898682
10000,7.6186370849609375
10000,7.622936010360718
10000,7.627178192138672
6666,7.627264022827148
10000,7.6310341358184814
6666,7.631111145019531
10000,7.634954214096069
10000,7.639430046081543
6666,7.639535188674927
10000,7.643423080444336
6666,7.64353609085083
10000,7.647410154342651
10000,7.65144419670105
10000,7.651530027389526
10000,7.655537128448486
5000,7.655630111694336
10000,7.659840106964111
10000,7.663915157318115
10000,7.664044141769409
10000,7.667814016342163
6666,7.667895078659058
10000,7.671900987625122
6666,7.676094055175781
10000,7.676237106323242
10000,7.680211067199707
6666,7.680294036865234
10000,7.684091091156006
6666,7.688283205032349
10000,7.688368082046509
10000,7.69265604019165
6666,7.6927571296691895
10000,7.696516036987305
5000,7.700498104095459
10000,7.700583219528198
10000,7.704604148864746
10000,7.708818197250366
10000,7.708923101425171
6666,7.713174104690552
10000,7.713283061981201
6666,7.716877222061157
10000,7.720911026000977
10000,7.721002101898193
6666,7.725393056869507
10000,7.725502014160156
6666,7.7293031215667725
10000,7.733292102813721
10000,7.733380079269409
6666,7.737336158752441
10000,7.73740816116333
5000,7.741556167602539
10000,7.74576210975647
10000,7.745850086212158
10000,7.749679088592529
10000,7.749774217605591
6666,7.753773212432861
10000,7.758002042770386
6666,7.758085012435913
10000,7.762190103530884
10000,7.762299060821533
6666,7.766119003295898
10000,7.770442008972168
6666,7.770547151565552
10000,7.77460503578186
10000,7.774696111679077
6666,7.778415203094482
10000,7.782463073730469
5000,7.782543182373047
10000,7.7868571281433105
10000,7.7869720458984375
10000,7.790783166885376
10000,7.794960021972656
6666,7.795061111450195
10000,7.799023151397705
10000,7.799108028411865
10000,7.8031980991363525
10000,7.80715012550354
6666,7.807248115539551
10000,7.811124086380005
6666,7.811221122741699
10000,7.8154590129852295
10000,7.819294214248657
6666,7.819359064102173
10000,7.823634147644043
5000,7.82373309135437
10000,7.827644109725952
10000,7.831707000732422
6666,7.831790208816528
10000,7.8358681201934814
6666,7.835979223251343
10000,7.8398261070251465
10000,7.844228029251099
10000,7.844336032867432
10000,7.848176002502441
6666,7.848260164260864
10000,7.8520331382751465
6666,7.856461048126221
10000,7.85657000541687
10000,7.860569000244141
6666,7.860705137252808
10000,7.864260196685791
6666,7.868544101715088
6666,7.868627071380615
10000,7.8725810050964355
6666,7.87266206741333
10000,7.87664008140564
6666,7.880885124206543
10000,7.8809731006622314
10000,7.884822130203247
10000,7.884893178939819
10000,7.889171123504639
6666,7.893294095993042
10000,7.893404006958008
6666,7.897356033325195
10000,7.901067018508911
10000,7.901151180267334
6666,7.905330181121826
10000,7.905417203903198
6666,7.909691095352173
6666,7.909792184829712
10000,7.913673162460327
6666,7.917596101760864
10000,7.917684078216553
6666,7.921670198440552
10000,7.925973176956177
10000,7.926082134246826
10000,7.9300432205200195
