6666,2.0888030529022217
5000,2.0929479598999023
6666,2.0970470905303955
5000,2.1011059284210205
6666,2.105288028717041
6666,2.105358123779297
5000,2.1093530654907227
5000,2.113579034805298
5000,2.117506980895996
6666,2.1216540336608887
6666,2.125667095184326
6666,2.1298110485076904
6666,2.1298820972442627
5000,2.1338629722595215
6666,2.138014078140259
6666,2.142077922821045
6666,2.1462059020996094
6666,2.15031099319458
5000,2.154325008392334
5000,2.1543939113616943
5000,2.1584560871124268
6666,2.162571907043457
6666,2.1666369438171387
5000,2.1707210540771484
6666,2.1749861240386963
5000,2.175084114074707
6666,2.1788859367370605
6666,2.1830461025238037
5000,2.187140941619873
6666,2.1912050247192383
5000,2.195420026779175
5000,2.1993839740753174
6666,2.1994540691375732
5000,2.203542947769165
6666,2.2076199054718018
5000,2.211798906326294
6666,2.2158069610595703
6666,2.2198920249938965
6666,2.2239959239959717
6666,2.2240850925445557
5000,2.2281229496002197
6666,2.2322070598602295
6666,2.2362899780273438
5000,2.2403581142425537
6666,2.244581937789917
5000,2.2446560859680176
6666,2.2485640048980713
5000,2.252609968185425
6666,2.256742000579834
6666,2.260883092880249
5000,2.2650229930877686
6666,2.2692019939422607
5000,2.2693209648132324
6666,2.273128032684326
6666,2.277327060699463
5000,2.2814009189605713
5000,2.2854440212249756
5000,2.289547920227051
6666,2.2937400341033936
6666,2.2938249111175537
5000,2.297722101211548
6666,2.301820993423462
5000,2.305943012237549
6666,2.310030937194824
6666,2.3142330646514893
5000,2.31815505027771
6666,2.3182730674743652
5000,2.3223071098327637
5000,2.3263919353485107
6666,2.330496072769165
6666,2.3345680236816406
6666,2.3386809825897217
5000,2.338750123977661
6666,2.3427560329437256
6666,2.3468480110168457
6666,2.350943088531494
6666,2.355048894882202
5000,2.3592610359191895
6666,2.3636209964752197
6666,2.363719940185547
5000,2.3676209449768066
6666,2.3715710639953613
5000,2.3755829334259033
6666,2.3797879219055176
6666,2.3841121196746826
6666,2.3878700733184814
6666,2.387979030609131
5000,2.392055034637451
6666,2.396311044692993
6666,2.4003031253814697
6666,2.4042110443115234
6666,2.408353090286255
4000,2.408428907394409
6666,2.412558078765869
5000,2.4165589809417725
6666,2.4207239151000977
6666,2.4248149394989014
5000,2.4291350841522217
6666,2.4331870079040527
5000,2.43328595161438
6666,2.4372730255126953
6666,2.4412999153137207
5000,2.445481061935425
6666,2.4493629932403564
4000,2.4536640644073486
6666,2.4573891162872314
6666,2.4574599266052246
5000,2.461703062057495
6666,2.4659318923950195
5000,2.469938039779663
6666,2.473921060562134
6666,2.478250026702881
5000,2.4783270359039307
6666,2.4821419715881348
5000,2.4864330291748047
6666,2.4902560710906982
6666,2.4943859577178955
4000,2.4984219074249268
6666,2.502458095550537
5000,2.502518892288208
6666,2.5065999031066895
6666,2.5117149353027344
5000,2.5147929191589355
6666,2.5188980102539062
5000,2.523026943206787
6666,2.5270419120788574
6666,2.527127981185913
5000,2.5311529636383057
6666,2.5352859497070312
4000,2.5393640995025635
6666,2.543509006500244
6666,2.547653913497925
5000,2.5477309226989746
6666,2.5516579151153564
5000,2.5557310581207275
6666,2.5597870349884033
6666,2.564115047454834
6666,2.568089008331299
6666,2.573841094970703
5000,2.5739190578460693
6666,2.576570987701416
5000,2.5806100368499756
6666,2.5844979286193848
6666,2.5885519981384277
5000,2.592729091644287
6666,2.596975088119507
6666,2.5970730781555176
6666,2.6010639667510986
6666,2.6052119731903076
5000,2.6093459129333496
6666,2.6133110523223877
5000,2.6175620555877686
6666,2.6176559925079346
6666,2.6213951110839844
4000,2.6256520748138428
6666,2.629765033721924
5000,2.633665084838867
6666,2.6377270221710205
6666,2.6418731212615967
5000,2.6419379711151123
6666,2.646122932434082
5000,2.6502320766448975
6666,2.6541590690612793
6666,2.6584970951080322
5000,2.662540912628174
6666,2.6665849685668945
4000,2.666696071624756
6666,2.670635938644409
6666,2.674820899963379
5000,2.678920030593872
6666,2.683068037033081
5000,2.687105894088745
6666,2.6911189556121826
6666,2.6912341117858887
5000,2.6951029300689697
6666,2.6993610858917236
5000,2.7035369873046875
6666,2.7072958946228027
5000,2.7116808891296387
6666,2.711775064468384
6666,2.7157890796661377
5000,2.719878911972046
6666,2.7240309715270996
6666,2.727785110473633
6666,2.7320001125335693
6666,2.7364659309387207
5000,2.736633062362671
6666,2.7400550842285156
6666,2.7444539070129395
6666,2.7485110759735107
5000,2.75272798538208
5000,2.7565081119537354
6666,2.760535955429077
5000,2.7606160640716553
6666,2.764957904815674
6666,2.769089937210083
5000,2.772794008255005
6666,2.777184009552002
5000,2.7813711166381836
6666,2.781471014022827
6666,2.7852540016174316
5000,2.7892448902130127
6666,2.793718099594116
4000,2.7975809574127197
6666,2.801724910736084
6666,2.8056139945983887
5000,2.80568790435791
6666,2.8100380897521973
5000,2.8141489028930664
6666,2.817909002304077
6666,2.821985960006714
6666,2.8263559341430664
6666,2.830348014831543
5000,2.8304290771484375
6666,2.8346290588378906
5000,2.838366985321045
6666,2.8428211212158203
6666,2.846756935119629
5000,2.850739002227783
6666,2.854775905609131
5000,2.854840040206909
6666,2.8592140674591064
5000,2.863226890563965
5000,2.8673079013824463
6666,2.871088981628418
5000,2.8756189346313477
4000,2.8795650005340576
6666,2.8836700916290283
5000,2.88749098777771
5000,2.8916869163513184
5000,2.89599609375
5000,2.8999459743499756
5000,2.903844118118286
5000,2.908107042312622
5000,2.912179946899414
4000,2.916430950164795
5000,2.920335054397583
4000,2.9247260093688965
4000,2.9287869930267334
5000,2.9327940940856934
4000,2.9366819858551025
4000,2.9450759887695312
4000,2.9492759704589844
4000,2.953110933303833
4000,2.957479953765869
3333,2.965744972229004
4000,2.9695498943328857
3333,2.973576068878174
3333,2.982090950012207
4000,2.985811948776245
3333,2.9942550659179688
3333,2.9983069896698
3333,3.0063769817352295
2500,3.014859914779663
2857,3.018728017807007
2857,3.0271239280700684
2500,3.0351550579071045
2500,3.04351806640625
2222,3.0515329837799072
2222,3.059889078140259
2222,3.071890115737915
1818,3.08038592338562
1666,3.0925090312957764
1538,3.1046030521392822
1250,3.1210711002349854
952,3.1417860984802246
487,3.1827549934387207
4,8.089399099349976
1428,8.105674982070923
2500,8.114145040512085
2857,8.118081092834473
3333,8.126281023025513
3333,8.130422115325928
4000,8.138361930847168
4000,8.142578125
5000,8.14680290222168
4000,8.15087890625
5000,8.154714107513428
5000,8.15903902053833
5000,8.163227081298828
4000,8.167244911193848
5000,8.171088933944702
5000,8.175550937652588
5000,8.17957592010498
5000,8.18350601196289
6666,8.187560081481934
6666,8.191618919372559
5000,8.195949077606201
5000,8.199997901916504
6666,8.203943014144897
5000,8.207978963851929
4000,8.208049058914185
6666,8.212143898010254
5000,8.216490983963013
6666,8.2203369140625
5000,8.224317073822021
5000,8.22863507270813
6666,8.232712984085083
5000,8.236841917037964
6666,8.241106986999512
5000,8.241189002990723
6666,8.244842052459717
5000,8.249061107635498
5000,8.253003120422363
5000,8.257411003112793
6666,8.261487007141113
5000,8.265636920928955
6666,8.269704103469849
5000,8.26978611946106
6666,8.274288892745972
5000,8.277902126312256
6666,8.281867980957031
5000,8.286011934280396
6666,8.289943933486938
5000,8.29428505897522
5000,8.298269987106323
6666,8.298367977142334
6666,8.30236005783081
6666,8.306217908859253
5000,8.310671091079712
6666,8.314440965652466
5000,8.318480968475342
6666,8.322626113891602
5000,8.32269811630249
6666,8.327109098434448
5000,8.331063032150269
6666,8.335285902023315
5000,8.338968992233276
6666,8.343445062637329
6666,8.347431898117065
5000,8.351526975631714
6666,8.351643085479736
5000,8.355369091033936
6666,8.359721899032593
5000,8.363744020462036
6666,8.370162010192871
6666,8.371778964996338
6666,8.37606406211853
6666,8.376147031784058
4000,8.380047082901001
6666,8.384200096130371
5000,8.388124942779541
6666,8.392637014389038
6666,8.396687030792236
6666,8.400763034820557
6666,8.400928020477295
5000,8.404597997665405
6666,8.408621072769165
5000,8.412980079650879
6666,8.417043924331665
5000,8.421044111251831
5000,8.425065040588379
6666,8.42516303062439
6666,8.42922306060791
6666,8.433572053909302
5000,8.437460899353027
6666,8.44173002243042
5000,8.445832967758179
6666,8.449896097183228
5000,8.450095891952515
6666,8.45367693901062
6666,8.457897901535034
5000,8.462237119674683
5000,8.466180086135864
5000,8.47022008895874
6666,8.474220991134644
5000,8.474323034286499
6666,8.478614091873169
6666,8.482661962509155
5000,8.486670017242432
6666,8.49053406715393
5000,8.494844913482666
6666,8.499089002609253
5000,8.499243974685669
6666,8.502924919128418
6666,8.507002115249634
6666,8.511312007904053
6666,8.515301942825317
5000,8.519824981689453
6666,8.52368712425232
5000,8.52380895614624
6666,8.527672052383423
6666,8.531870126724243
6666,8.535911083221436
6666,8.539614915847778
5000,8.544043064117432
6666,8.548192977905273
5000,8.548356056213379
5000,8.552124977111816
5000,8.556111097335815
6666,8.560395002365112
6666,8.564624071121216
5000,8.568629026412964
6666,8.572487115859985
5000,8.572565078735352
6666,8.576884984970093
5000,8.580678939819336
6666,8.585068941116333
6666,8.588805913925171
5000,8.593019962310791
5000,8.597248077392578
5000,8.597330093383789
6666,8.601377964019775
5000,8.605232954025269
6666,8.609486103057861
6666,8.613631963729858
5000,8.617769002914429
6666,8.621587991714478
5000,8.621647119522095
6666,8.625958919525146
5000,8.63016390800476
6666,8.63410997390747
5000,8.637950897216797
6666,8.642215967178345
6666,8.646717071533203
5000,8.646833896636963
6666,8.650568008422852
5000,8.654426097869873
6666,8.65867805480957
5000,8.6629159450531
6666,8.666930913925171
6666,8.670891046524048
5000,8.670970916748047
6666,8.674950122833252
4000,8.67906403541565
6666,8.683409929275513
5000,8.68726110458374
6666,8.691309928894043
6666,8.695686101913452
5000,8.695789098739624
6666,8.699821949005127
5000,8.704330921173096
6666,8.70765209197998
5000,8.711986064910889
6666,8.716048002243042
6666,8.719916105270386
4000,8.719980955123901
6666,8.7241690158844
5000,8.728320121765137
6666,8.732460021972656
5000,8.73655891418457
6666,8.74039912223816
6666,8.744856119155884
6666,8.74495792388916
6666,8.74880599975586
5000,8.752918004989624
6666,8.75678300857544
5000,8.761099100112915
5000,8.7655029296875
6666,8.769402027130127
6666,8.769491910934448
6666,8.773144960403442
5000,8.777642011642456
6666,8.781560897827148
5000,8.785794973373413
6666,8.78954792022705
6666,8.79404592514038
6666,8.794128894805908
6666,8.797931909561157
5000,8.802086114883423
6666,8.805882930755615
4000,8.810363054275513
6666,8.81441593170166
6666,8.818635940551758
6666,8.818727970123291
6666,8.822354078292847
5000,8.82659912109375
6666,8.830806016921997
5000,8.834826946258545
6666,8.838639974594116
5000,8.843169927597046
6666,8.843270063400269
6666,8.847110986709595
4000,8.851356983184814
6666,8.85498595237732
5000,8.859689950942993
6666,8.86361289024353
5000,8.867676973342896
6666,8.867774963378906
6666,8.871460914611816
5000,8.875893115997314
6666,8.879847049713135
5000,8.884001016616821
6666,8.887854099273682
5000,8.892154932022095
5000,8.892239093780518
6666,8.896161079406738
5000,8.90048599243164
6666,8.904326915740967
5000,8.908386945724487
6666,8.912585020065308
5000,8.916629076004028
6666,8.916704893112183
6666,8.920727014541626
5000,8.92467999458313
6666,8.929157972335815
5000,8.93313193321228
5000,8.937067985534668
5000,8.941452980041504
6666,8.941550970077515
6666,8.945472002029419
6666,8.949367046356201
6666,8.953596115112305
5000,8.957466125488281
6666,8.961883068084717
5000,8.96605396270752
6666,8.970088958740234
6666,8.97020411491394
6666,8.97388505935669
5000,8.978020906448364
5000,8.982374906539917
6666,8.98648190498352
5000,8.99036693572998
6666,8.990437030792236
6666,8.994635105133057
6666,8.998682022094727
6666,9.002830028533936
5000,9.00666093826294
6666,9.010812997817993
5000,9.015178918838501
6666,9.015294075012207
5000,9.019166946411133
6666,9.022958993911743
6666,9.027470111846924
5000,9.0315420627594
6666,9.03553295135498
5000,9.039477109909058
6666,9.039555072784424
6666,9.043792009353638
6666,9.047821998596191
6666,9.05201005935669
5000,9.055773973464966
6666,9.060029029846191
4000,9.064286947250366
6666,9.064433097839355
6666,9.068320989608765
6666,9.072187900543213
6666,9.076637983322144
5000,9.080549001693726
6666,9.084698915481567
5000,9.088551998138428
6666,9.088618993759155
5000,9.092817068099976
6666,9.097043991088867
6666,9.100971937179565
4000,9.105082035064697
6666,9.109112977981567
5000,9.11336898803711
6666,9.117455959320068
5000,9.117568969726562
6666,9.121336936950684
6666,9.125699996948242
5000,9.129764080047607
6666,9.1336350440979
5000,9.13779902458191
6666,9.137875080108643
5000,9.142045021057129
6666,9.146130084991455
5000,9.15024209022522
5000,9.154156923294067
6666,9.15833306312561
5000,9.162370920181274
6666,9.162450075149536
5000,9.166351079940796
6666,9.170753955841064
6666,9.174532890319824
5000,9.178926944732666
6666,9.182981967926025
5000,9.186986923217773
6666,9.187067985534668
4000,9.191198110580444
6666,9.195087909698486
6666,9.199471950531006
6666,9.203394889831543
6666,9.207319974899292
5000,9.211652994155884
6666,9.211735010147095
5000,9.21570897102356
6666,9.219926118850708
6666,9.22368311882019
6666,9.22811508178711
6666,9.232050895690918
4000,9.236203908920288
6666,9.236284017562866
5000,9.240102052688599
6666,9.244502067565918
6666,9.248497009277344
5000,9.252648115158081
6666,9.256530046463013
5000,9.260787010192871
6666,9.260870933532715
5000,9.264808893203735
6666,9.269073963165283
6666,9.272881031036377
5000,9.276978015899658
6666,9.281362056732178
5000,9.285213947296143
6666,9.285290956497192
5000,9.289236068725586
6666,9.293555974960327
6666,9.297730922698975
5000,9.301712036132812
6666,9.30570912361145
5000,9.310116052627563
6666,9.310199975967407
5000,9.313966035842896
5000,9.31800389289856
6666,9.321934938430786
6666,9.326143026351929
6666,9.330485105514526
5000,9.33457899093628
6666,9.334676027297974
5000,9.338413953781128
6666,9.342797994613647
6666,9.34660792350769
6666,9.350785970687866
6666,9.354788064956665
5000,9.359230041503906
5000,9.359407901763916
5000,9.363183975219727
6666,9.367336988449097
6666,9.371280908584595
6666,9.375240087509155
6666,9.379313945770264
5000,9.383713006973267
6666,9.383800029754639
5000,9.387614011764526
6666,9.391730070114136
6666,9.395895004272461
6666,9.399956941604614
6666,9.404001951217651
4000,9.408596992492676
6666,9.408710956573486
5000,9.41217303276062
6666,9.41637897491455
5000,9.420500993728638
6666,9.42437195777893
6666,9.428723096847534
5000,9.432869911193848
6666,9.432950019836426
5000,9.436994075775146
6666,9.440937995910645
6666,9.44520902633667
5000,9.449161052703857
6666,9.453327894210815
5000,9.457199096679688
6666,9.457277059555054
5000,9.461468935012817
6666,9.46569299697876
6666,9.469608068466187
6666,9.473515033721924
6666,9.47793698310852
5000,9.482099056243896
6666,9.48219609260559
5000,9.486170053482056
5000,9.489975929260254
5000,9.494364023208618
6666,9.498346090316772
6666,9.502222061157227
5000,9.506381034851074
6666,9.506478071212769
5000,9.510600090026855
6666,9.514760971069336
5000,9.518852949142456
6666,9.52268099784851
6666,9.52693510055542
5000,9.531006097793579
5000,9.531083106994629
5000,9.535265922546387
6666,9.539146900177002
5000,9.543329954147339
6666,9.547614097595215
6666,9.551584005355835
5000,9.55557894706726
6666,9.555658102035522
5000,9.559745073318481
6666,9.563666105270386
5000,9.567970991134644
6666,9.571960926055908
5000,9.575943946838379
5000,9.580356121063232
6666,9.580451965332031
5000,9.58437204360962
6666,9.588572025299072
5000,9.592303991317749
6666,9.596426010131836
6666,9.600795984268188
5000,9.604950904846191
6666,9.605103015899658
5000,9.608691930770874
6666,9.612910032272339
4000,9.61723804473877
6666,9.6213059425354
6666,9.625195980072021
5000,9.629553079605103
6666,9.629744052886963
5000,9.63358211517334
6666,9.637715101242065
5000,9.641443014144897
6666,9.645738124847412
6666,9.64992094039917
5000,9.653783082962036
6666,9.65384292602539
4000,9.657898902893066
6666,9.662158966064453
5000,9.66614294052124
6666,9.670248985290527
6666,9.674179077148438
6666,9.67864990234375
6666,9.678756952285767
5000,9.68270206451416
6666,9.686561107635498
5000,9.690599918365479
6666,9.69503402709961
6666,9.699022054672241
6666,9.703226089477539
5000,9.70330810546875
5000,9.707036018371582
6666,9.711446046829224
5000,9.715240955352783
6666,9.719626903533936
6666,9.72352409362793
5000,9.727569103240967
6666,9.727632999420166
5000,9.731750965118408
6666,9.735964059829712
5000,9.739908933639526
6666,9.743990898132324
5000,9.747982025146484
6666,9.752310037612915
6666,9.752404928207397
5000,9.756370067596436
6666,9.760370969772339
5000,9.764465093612671
6666,9.768642902374268
6666,9.7726469039917
6666,9.776616096496582
6666,9.77670407295227
5000,9.78085708618164
6666,9.785140991210938
4000,9.78930401802063
6666,9.793015956878662
6666,9.797351121902466
6666,9.801532983779907
6666,9.801625967025757
5000,9.805453062057495
6666,9.809410095214844
5000,9.813824892044067
6666,9.817641019821167
6666,9.821871995925903
6666,9.825799942016602
6666,9.825876951217651
4000,9.830199956893921
6666,9.834248065948486
5000,9.838179111480713
6666,9.842176914215088
6666,9.846638917922974
6666,9.850609064102173
6666,9.8507080078125
5000,9.854851007461548
6666,9.858593940734863
5000,9.862957954406738
6666,9.866851091384888
5000,9.870831966400146
5000,9.875158071517944
6666,9.875252962112427
5000,9.879005908966064
6666,9.883490085601807
5000,9.88758111000061
6666,9.891544103622437
5000,9.895406007766724
6666,9.899657964706421
6666,9.899735927581787
5000,9.903903007507324
6666,9.907968044281006
5000,9.911757946014404
5000,9.916101932525635
5000,9.920176029205322
6666,9.924279928207397
6666,9.92444896697998
6666,9.928219079971313
6666,9.932321071624756
5000,9.936535120010376
6666,9.940592050552368
5000,9.944535970687866
6666,9.949026107788086
6666,9.949121952056885
6666,9.953103065490723
6666,9.956970930099487
4000,9.960998058319092
6666,9.9653639793396
5000,9.969389915466309
6666,9.973573923110962
6666,9.973670959472656
6666,9.977247953414917
6666,9.981719970703125
5000,9.985858917236328
6666,9.989720106124878
5000,9.99370288848877
6666,9.997997999191284
6666,9.998076915740967
6666,10.002224922180176
6666,10.006248950958252
5000,10.010315895080566
6666,10.014375925064087
5000,10.018569946289062
6666,10.022377014160156
6666,10.022439956665039
6666,10.026554107666016
6666,10.030591011047363
5000,10.035008907318115
6666,10.038978099822998
5000,10.042983055114746
5000,10.047275066375732
6666,10.047360897064209
6666,10.051289081573486
6666,10.055141925811768
5000,10.059582948684692
6666,10.063404083251953
5000,10.067547082901001
6666,10.07175612449646
6666,10.071839094161987
6666,10.075930118560791
6666,10.0796959400177
5000,10.083853006362915
5000,10.088288068771362
5000,10.09218692779541
6666,10.09624695777893
6666,10.09632396697998
6666,10.100511074066162
6666,10.104475975036621
5000,10.108633041381836
6666,10.112483978271484
5000,10.1166090965271
6666,10.121006965637207
6666,10.121104955673218
6666,10.124994993209839
5000,10.128885984420776
5000,10.133302927017212
6666,10.137285947799683
5000,10.141348123550415
6666,10.146652936935425
5000,10.146759033203125
6666,10.149391889572144
6666,10.153573989868164
5000,10.157867908477783
6666,10.16162109375
5000,10.16606593132019
6666,10.169919967651367
4000,10.169997930526733
6666,10.174201965332031
6666,10.17807412147522
5000,10.182118892669678
6666,10.186448097229004
5000,10.19026803970337
6666,10.19454312324524
5000,10.194623947143555
6666,10.198795080184937
6666,10.2031409740448
5000,10.206862926483154
6666,10.21080493927002
4000,10.21489691734314
6666,10.219089031219482
5000,10.219171047210693
6666,10.223192930221558
6666,10.227427959442139
5000,10.23158597946167
6666,10.235642910003662
5000,10.239577054977417
6666,10.243925094604492
5000,10.244005918502808
6666,10.247597932815552
6666,10.252003908157349
4000,10.255994081497192
6666,10.260093927383423
5000,10.26425290107727
6666,10.268243074417114
5000,10.26832103729248
6666,10.272398948669434
6666,10.276554107666016
5000,10.280357122421265
6666,10.284698009490967
5000,10.288965940475464
6666,10.292943954467773
5000,10.293040990829468
6666,10.297105073928833
5000,10.300966024398804
5000,10.305182933807373
6666,10.30943489074707
5000,10.313120126724243
6666,10.317267894744873
5000,10.317361116409302
6666,10.321456909179688
6666,10.325447082519531
5000,10.330127954483032
6666,10.333812952041626
5000,10.337984085083008
6666,10.342181921005249
4000,10.342282056808472
6666,10.346009969711304
6666,10.350374937057495
5000,10.354419946670532
6666,10.358370065689087
5000,10.362361907958984
6666,10.366525888442993
5000,10.366590023040771
6666,10.370795011520386
6666,10.37492299079895
5000,10.379451036453247
6666,10.382848024368286
4000,10.387139081954956
6666,10.391067028045654
5000,10.391144037246704
6666,10.395145893096924
5000,10.399550914764404
6666,10.40353798866272
5000,10.407601118087769
6666,10.411632061004639
5000,10.415970087051392
6666,10.419915914535522
5000,10.423897981643677
5000,10.42800498008728
4000,10.428097009658813
6666,10.431956052780151
5000,10.436332941055298
5000,10.440402030944824
5000,10.444514036178589
5000,10.448517084121704
5000,10.452518939971924
5000,10.456568002700806
4000,10.460927963256836
5000,10.468934059143066
4000,10.472985029220581
4000,10.477344989776611
5000,10.481071949005127
4000,10.485229015350342
4000,10.489402055740356
5000,10.49358606338501
5000,10.501910924911499
4000,10.505882024765015
4000,10.509809017181396
3333,10.518033027648926
4000,10.522139072418213
4000,10.526226043701172
3333,10.534444093704224
3333,10.538445949554443
3333,10.547315120697021
3333,10.551084995269775
2500,10.55898404121399
2857,10.56743597984314
2857,10.575608015060425
2857,10.579360961914062
2857,10.58791995048523
2000,10.595838069915771
2500,10.608141899108887
2000,10.616719961166382
2000,10.628473043441772
1818,10.637078046798706
1428,10.649234056472778
1333,10.665667057037354
1052,10.686234951019287
689,10.71462607383728
5,14.39712905883789
37,14.937696933746338
1818,14.94970703125
2857,14.953651905059814
3333,14.962224006652832
3333,14.966236114501953
4000,14.974288940429688
4000,14.978482961654663
5000,14.982665061950684
4000,14.986413955688477
4000,14.990854978561401
5000,14.9948890209198
4000,14.999620914459229
5000,15.002792119979858
5000,15.006936073303223
5000,15.011337041854858
6666,15.015383005142212
5000,15.01926589012146
5000,15.023535966873169
5000,15.027637004852295
4000,15.031527042388916
6666,15.035826921463013
5000,15.039685010910034
5000,15.044054985046387
6666,15.048240900039673
5000,15.052180051803589
6666,15.056183099746704
6666,15.06078290939331
5000,15.0608971118927
6666,15.064599990844727
5000,15.068674087524414
6666,15.072456121444702
4000,15.07669711112976
6666,15.080858945846558
5000,15.084966897964478
6666,15.089042901992798
6666,15.089162111282349
6666,15.09329605102539
6666,15.097283124923706
6666,15.101444005966187
6666,15.105129957199097
6666,15.109608888626099
6666,15.113678932189941
6666,15.117816925048828
4000,15.11815094947815
6666,15.1217200756073
5000,15.125675916671753
6666,15.130129098892212
5000,15.134155035018921
6666,15.138029098510742
5000,15.142438888549805
6666,15.146354913711548
5000,15.146517038345337
6666,15.150420904159546
5000,15.154381036758423
6666,15.158688068389893
5000,15.162832975387573
6666,15.166930913925171
6666,15.170912027359009
5000,15.171024084091187
6666,15.175174951553345
5000,15.179102897644043
6666,15.183037996292114
5000,15.187211990356445
6666,15.191280126571655
5000,15.195526123046875
6666,15.195604085922241
6666,15.199615001678467
4000,15.20361590385437
6666,15.207807064056396
5000,15.211831092834473
6666,15.216095924377441
5000,15.219938039779663
6666,15.220015048980713
5000,15.224045991897583
6666,15.228318929672241
6666,15.232455015182495
5000,15.236320972442627
6666,15.240593910217285
5000,15.244520902633667
5000,15.248864889144897
5000,15.248975038528442
6666,15.252708911895752
6666,15.256761074066162
6666,15.260931968688965
6666,15.265238046646118
5000,15.269177913665771
6666,15.273210048675537
5000,15.273288011550903
6666,15.277388095855713
5000,15.281553030014038
6666,15.285481929779053
5000,15.289500951766968
6666,15.293994903564453
6666,15.298033952713013
5000,15.298135995864868
6666,15.301866054534912
5000,15.306288957595825
6666,15.310211896896362
5000,15.314266920089722
6666,15.318129062652588
6666,15.32245397567749
6666,15.322530031204224
6666,15.326433897018433
4000,15.330848932266235
6666,15.334599018096924
5000,15.338738918304443
6666,15.34312891960144
5000,15.34716010093689
6666,15.347240924835205
6666,15.35126805305481
6666,15.355063915252686
6666,15.359620094299316
5000,15.36358094215393
6666,15.367403030395508
5000,15.371537923812866
5000,15.371625900268555
5000,15.375847101211548
6666,15.379918098449707
6666,15.384052991867065
6666,15.38788390159607
6666,15.392162084579468
5000,15.3961660861969
6666,15.400393962860107
5000,15.400507926940918
6666,15.404181003570557
5000,15.408652067184448
6666,15.412560939788818
6666,15.416424989700317
6666,15.42066502571106
6666,15.424729108810425
5000,15.42480993270874
6666,15.428811073303223
5000,15.432914972305298
