6666,2.7184479236602783
6666,2.7185449600219727
10000,2.722554922103882
10000,2.7264790534973145
6666,2.726557970046997
6666,2.7304439544677734
6666,2.734668016433716
6666,2.738992929458618
6666,2.7390849590301514
6666,2.7428839206695557
6666,2.746906042098999
6666,2.7510600090026855
5000,2.75539493560791
6666,2.7554879188537598
6666,2.7591559886932373
6666,2.7632548809051514
6666,2.767530918121338
5000,2.7717249393463135
6666,2.775538921356201
5000,2.7799160480499268
6666,2.7800118923187256
5000,2.7838830947875977
6666,2.787904977798462
5000,2.7922229766845703
4000,2.796099901199341
5000,2.8000600337982178
5000,2.8044590950012207
5000,2.808577060699463
5000,2.8123979568481445
5000,2.8169989585876465
5000,2.8206238746643066
4000,2.8250041007995605
5000,2.82867693901062
4000,2.8372929096221924
3333,2.8413310050964355
4000,2.8451240062713623
4000,2.8495500087738037
4000,2.8576059341430664
4000,2.86147403717041
3333,2.8658878803253174
4000,2.874190092086792
3333,2.8778979778289795
2500,2.8862838745117188
3333,2.8905649185180664
2857,2.8985750675201416
2857,2.906843900680542
2500,2.9148600101470947
2222,2.9232420921325684
2500,2.931370973587036
2000,2.9396519660949707
2000,2.9519400596618652
1818,2.96419095993042
1538,2.976180076599121
1333,2.9888041019439697
1000,3.009070873260498
740,3.0377840995788574
7,6.0482800006866455
37,6.584964990615845
1818,6.593132019042969
3333,6.601022005081177
4000,6.605264902114868
5000,6.609477996826172
4000,6.61329197883606
5000,6.617388010025024
5000,6.621403932571411
5000,6.625859975814819
6666,6.629815101623535
4000,6.6338050365448
6666,6.637832880020142
5000,6.641917943954468
6666,6.6470348834991455
6666,6.650022983551025
5000,6.6501100063323975
6666,6.6541969776153564
6666,6.658293008804321
6666,6.662414073944092
6666,6.662487983703613
6666,6.666522979736328
6666,6.670964002609253
6666,6.674701929092407
5000,6.674782991409302
6666,6.678905963897705
6666,6.682842016220093
6666,6.686922073364258
10000,6.687004089355469
6666,6.691009044647217
6666,6.695127010345459
6666,6.695192098617554
6666,6.699235916137695
6666,6.703743934631348
10000,6.707733869552612
6666,6.707813024520874
6666,6.711591958999634
6666,6.715795040130615
10000,6.715924024581909
10000,6.719696998596191
6666,6.724112033843994
6666,6.724205017089844
6666,6.728147029876709
10000,6.732363939285278
6666,6.732464075088501
6666,6.736414909362793
10000,6.740396022796631
10000,6.740479946136475
6666,6.744688034057617
6666,6.748663902282715
10000,6.752425909042358
6666,6.752497911453247
6666,6.756963014602661
10000,6.760861873626709
6666,6.760956048965454
6666,6.765120983123779
6666,6.7690300941467285
10000,6.769108057022095
6666,6.773310899734497
6666,6.777121067047119
10000,6.777208089828491
6666,6.7814719676971436
6666,6.7852699756622314
10000,6.785347938537598
10000,6.789615869522095
6666,6.7937400341033936
10000,6.793843984603882
10000,6.797883033752441
6666,6.801693916320801
5000,6.801769018173218
10000,6.80610203742981
6666,6.810091972351074
6666,6.810180902481079
10000,6.8142640590667725
6666,6.818027019500732
6666,6.818140983581543
10000,6.822495937347412
6666,6.826291084289551
6666,6.826421022415161
10000,6.830291032791138
6666,6.834436893463135
6666,6.834513902664185
10000,6.838669061660767
6666,6.84303092956543
6666,6.8431150913238525
6666,6.846703052520752
6666,6.8508710861206055
6666,6.850951910018921
10000,6.854981899261475
6666,6.8593010902404785
6666,6.859385967254639
10000,6.863185882568359
10000,6.867196083068848
6666,6.86729097366333
10000,6.871639013290405
10000,6.8757500648498535
6666,6.875840902328491
10000,6.879663944244385
10000,6.8836510181427
6666,6.88372802734375
10000,6.887954950332642
10000,6.891956090927124
6666,6.892035007476807
10000,6.8959059715271
10000,6.900000095367432
6666,6.900079011917114
10000,6.904352903366089
10000,6.908437013626099
6666,6.908529996871948
10000,6.9124510288238525
10000,6.916369915008545
6666,6.91643500328064
6666,6.920723915100098
10000,6.924753904342651
6666,6.9248340129852295
6666,6.928884983062744
6666,6.932811975479126
6666,6.9328930377960205
6666,6.936847925186157
10000,6.941269874572754
6666,6.941364049911499
6666,6.945266962051392
10000,6.949368000030518
6666,6.949452877044678
6666,6.953561067581177
10000,6.957696914672852
6666,6.957783937454224
6666,6.961674928665161
10000,6.965840101242065
6666,6.965924978256226
6666,6.969616889953613
10000,6.9739720821380615
5000,6.974066972732544
6666,6.977962970733643
10000,6.982089042663574
6666,6.982172966003418
6666,6.985959053039551
10000,6.990467071533203
6666,6.990561008453369
6666,6.994457960128784
10000,6.998461008071899
6666,6.998540878295898
6666,7.002366065979004
10000,7.006764888763428
6666,7.006860971450806
6666,7.010817050933838
10000,7.0147480964660645
5000,7.01482892036438
6666,7.018691062927246
10000,7.023165941238403
6666,7.023258924484253
6666,7.0271100997924805
10000,7.031364917755127
6666,7.031459093093872
6666,7.03508996963501
10000,7.03944206237793
6666,7.039522886276245
6666,7.043540000915527
10000,7.047493934631348
6666,7.047573089599609
6666,7.051476001739502
10000,7.055711030960083
6666,7.055782079696655
5000,7.059899091720581
10000,7.063827037811279
6666,7.0638909339904785
6666,7.06792688369751
10000,7.072340965270996
6666,7.072433948516846
6666,7.076227903366089
10000,7.0803608894348145
6666,7.080442905426025
6666,7.084237098693848
10000,7.088504076004028
6666,7.088586091995239
6666,7.092770099639893
10000,7.096967935562134
6666,7.097050905227661
5000,7.100571870803833
10000,7.105118036270142
6666,7.105217933654785
6666,7.108915090560913
10000,7.113314867019653
6666,7.113506078720093
6666,7.116956949234009
10000,7.121370077133179
6666,7.121454954147339
6666,7.125485897064209
10000,7.129657030105591
6666,7.129744052886963
6666,7.133361101150513
10000,7.137683868408203
6666,7.137764930725098
6666,7.14195704460144
6666,7.145812034606934
6666,7.145890951156616
6666,7.14985990524292
10000,7.153903961181641
6666,7.153970003128052
6666,7.158327102661133
10000,7.162354946136475
6666,7.1624369621276855
6666,7.166177034378052
10000,7.170414924621582
6666,7.170495986938477
6666,7.1745688915252686
10000,7.178628921508789
6666,7.178709983825684
6666,7.182636976242065
10000,7.186722040176392
5000,7.186788082122803
6666,7.190895080566406
10000,7.195091962814331
6666,7.195172071456909
6666,7.199055910110474
10000,7.203152894973755
6666,7.2032310962677
6666,7.207352876663208
10000,7.2114129066467285
6666,7.2114949226379395
6666,7.2153990268707275
10000,7.21958589553833
6666,7.219665050506592
6666,7.223819971084595
10000,7.22794508934021
5000,7.228025913238525
6666,7.232083082199097
10000,7.235934019088745
6666,7.236012935638428
6666,7.240122079849243
10000,7.244282960891724
6666,7.244365930557251
6666,7.248250961303711
10000,7.25218391418457
6666,7.2522499561309814
6666,7.256609916687012
10000,7.260721921920776
6666,7.260819911956787
6666,7.264615058898926
10000,7.268683910369873
6666,7.268754005432129
5000,7.272934913635254
10000,7.277090072631836
6666,7.277180910110474
6666,7.281256914138794
10000,7.285351991653442
6666,7.2854509353637695
6666,7.289304971694946
10000,7.293262958526611
6666,7.2933430671691895
6666,7.297457933425903
10000,7.301315069198608
6666,7.301383972167969
6666,7.305749893188477
10000,7.30997109413147
6666,7.310067892074585
5000,7.31389307975769
10000,7.318005084991455
6666,7.3180859088897705
6666,7.321889877319336
10000,7.326016902923584
6666,7.3260979652404785
6666,7.330174922943115
10000,7.334090948104858
6666,7.334179878234863
6666,7.338557958602905
10000,7.342504024505615
6666,7.342586994171143
6666,7.346560955047607
10000,7.350533962249756
6666,7.350600004196167
6666,7.35481595993042
6666,7.3589088916778564
6666,7.358994007110596
6666,7.362794876098633
10000,7.366919040679932
6666,7.367021083831787
6666,7.371264934539795
10000,7.375349044799805
6666,7.375443935394287
6666,7.379319906234741
10000,7.383275985717773
6666,7.383354902267456
6666,7.387455940246582
10000,7.391656875610352
6666,7.391737937927246
6666,7.395704984664917
10000,7.399709939956665
5000,7.399792909622192
6666,7.403742074966431
10000,7.408221960067749
6666,7.408320903778076
6666,7.412240982055664
10000,7.41646409034729
6666,7.416542053222656
6666,7.4200758934021
10000,7.424553871154785
6666,7.424643039703369
6666,7.42861795425415
10000,7.432528972625732
6666,7.432607889175415
6666,7.436484098434448
10000,7.440911054611206
5000,7.441011905670166
6666,7.4447948932647705
10000,7.448899030685425
6666,7.448981046676636
6666,7.452854871749878
10000,7.4573540687561035
6666,7.457447052001953
6666,7.4612860679626465
10000,7.4654700756073
6666,7.465561866760254
6666,7.46922492980957
10000,7.473700046539307
6666,7.4738030433654785
6666,7.4774699211120605
10000,7.481925964355469
6666,7.482023000717163
5000,7.485621929168701
10000,7.49012303352356
6666,7.490221977233887
6666,7.494028091430664
10000,7.4983789920806885
6666,7.498471021652222
6666,7.502023935317993
10000,7.5064709186553955
6666,7.506555080413818
6666,7.510472059249878
10000,7.514530897140503
6666,7.5146119594573975
6666,7.518373012542725
10000,7.522865056991577
6666,7.522964000701904
6666,7.526890993118286
6666,7.530854940414429
6666,7.530953884124756
6666,7.534785032272339
10000,7.5389769077301025
6666,7.539064884185791
6666,7.543263912200928
10000,7.54738187789917
6666,7.547476053237915
6666,7.5511980056762695
10000,7.5556440353393555
6666,7.555747032165527
6666,7.5596230030059814
10000,7.56372594833374
6666,7.563821077346802
6666,7.567517042160034
6666,7.572052001953125
6666,7.572143077850342
6666,7.5759100914001465
10000,7.580121994018555
6666,7.580202102661133
6666,7.584004878997803
10000,7.588170051574707
6666,7.588234901428223
6666,7.592352867126465
10000,7.596455097198486
6666,7.596564054489136
6666,7.600344896316528
10000,7.604805946350098
6666,7.604901075363159
6666,7.608788013458252
10000,7.6128089427948
5000,7.612894058227539
6666,7.616813898086548
10000,7.620862007141113
6666,7.620929002761841
6666,7.625166893005371
10000,7.629088878631592
6666,7.629188060760498
6666,7.633102893829346
10000,7.63739800453186
6666,7.63747501373291
6666,7.641481876373291
10000,7.645572900772095
6666,7.645653963088989
6666,7.649554014205933
10000,7.653549909591675
6666,7.653615951538086
5000,7.657978057861328
10000,7.661848068237305
6666,7.66192889213562
6666,7.665812015533447
10000,7.669985055923462
6666,7.670054912567139
6666,7.674261093139648
10000,7.678425073623657
6666,7.678504943847656
6666,7.682545900344849
10000,7.686444044113159
6666,7.686513900756836
6666,7.690485000610352
10000,7.69494104385376
6666,7.695039987564087
5000,7.69884991645813
10000,7.702749967575073
6666,7.702817916870117
6666,7.707104921340942
10000,7.711220979690552
6666,7.71130108833313
6666,7.715496063232422
10000,7.71920108795166
6666,7.719264984130859
6666,7.723222017288208
10000,7.7277140617370605
6666,7.727815866470337
6666,7.731673955917358
10000,7.7354960441589355
6666,7.735569953918457
6666,7.739930868148804
6666,7.743983030319214
6666,7.744078874588013
6666,7.747952938079834
10000,7.752815008163452
6666,7.7528979778289795
6666,7.756273031234741
10000,7.7603440284729
6666,7.760441064834595
6666,7.7643959522247314
10000,7.768420934677124
6666,7.768532991409302
6666,7.772680044174194
10000,7.776591062545776
6666,7.776684045791626
6666,7.780874013900757
10000,7.784822940826416
5000,7.784902095794678
6666,7.789041996002197
10000,7.793094873428345
6666,7.7931859493255615
6666,7.797183990478516
10000,7.801155090332031
6666,7.801239013671875
6666,7.805109024047852
10000,7.809494972229004
6666,7.80958890914917
6666,7.813354015350342
10000,7.817770957946777
6666,7.8178629875183105
6666,7.821484088897705
10000,7.825993061065674
5000,7.826085090637207
6666,7.829748868942261
10000,7.83384895324707
6666,7.8339269161224365
6666,7.83801007270813
10000,7.842442035675049
6666,7.842525005340576
6666,7.846091985702515
10000,7.8504719734191895
6666,7.850557088851929
6666,7.854196071624756
10000,7.85855507850647
6666,7.858638048171997
6666,7.862691879272461
10000,7.866623878479004
6666,7.866705894470215
5000,7.870696067810059
10000,7.874707937240601
6666,7.874783992767334
6666,7.878851890563965
10000,7.883029937744141
6666,7.883110046386719
6666,7.886980056762695
10000,7.891484022140503
6666,7.891584873199463
10000,7.89543604850769
10000,7.899497032165527
6666,7.899580001831055
10000,7.903450965881348
10000,7.907732009887695
6666,7.907814025878906
10000,7.911762952804565
10000,7.915988922119141
6666,7.91609001159668
10000,7.919787883758545
10000,7.924225091934204
6666,7.924315929412842
10000,7.928262948989868
10000,7.932400941848755
6666,7.932496070861816
10000,7.936240911483765
10000,7.9405601024627686
6666,7.940654993057251
10000,7.944694995880127
10000,7.948724985122681
6666,7.948819875717163
10000,7.952699899673462
6666,7.95663595199585
6666,7.956702947616577
10000,7.960996866226196
10000,7.96514892578125
6666,7.965246915817261
10000,7.96901798248291
10000,7.973351955413818
6666,7.973448991775513
10000,7.9774580001831055
6666,7.981528997421265
6666,7.981626987457275
10000,7.985506057739258
6666,7.989438056945801
6666,7.989506006240845
10000,7.994040012359619
6666,7.9977710247039795
5000,7.9978649616241455
10000,8.001964092254639
6666,8.005769968032837
6666,8.005843877792358
10000,8.010278940200806
6666,8.014195919036865
6666,8.014340877532959
10000,8.018503904342651
6666,8.022355079650879
6666,8.022487878799438
10000,8.02665400505066
6666,8.03042197227478
6666,8.030513048171997
10000,8.034802913665771
6666,8.034909009933472
5000,8.038516998291016
10000,8.042988061904907
6666,8.04308795928955
6666,8.047017097473145
10000,8.050952911376953
6666,8.051037073135376
6666,8.054924011230469
10000,8.059170007705688
6666,8.059251070022583
6666,8.063225030899048
10000,8.067600011825562
6666,8.067702054977417
6666,8.071330070495605
10000,8.075790882110596
6666,8.075886011123657
6666,8.079794883728027
6666,8.08395791053772
6666,8.084053993225098
6666,8.08771300315857
10000,8.091924905776978
6666,8.092005014419556
6666,8.096111059188843
10000,8.100362062454224
6666,8.10046100616455
10000,8.104059934616089
10000,8.108516931533813
6666,8.108612060546875
10000,8.11254096031189
10000,8.116740942001343
6666,8.116826057434082
10000,8.121217966079712
10000,8.124927043914795
5000,8.12502408027649
10000,8.128933906555176
10000,8.133121967315674
6666,8.133217096328735
10000,8.136862993240356
6666,8.141309022903442
6666,8.141402959823608
10000,8.145262956619263
6666,8.149442911148071
6666,8.149596929550171
10000,8.153285026550293
6666,8.157562017440796
6666,8.157640933990479
10000,8.161839962005615
6666,8.165869951248169
5000,8.165966033935547
10000,8.169737100601196
6666,8.173763036727905
6666,8.173826932907104
10000,8.17814302444458
6666,8.18228006362915
6666,8.182393074035645
10000,8.18601107597351
6666,8.190231084823608
6666,8.190315961837769
10000,8.194488048553467
6666,8.198669910430908
6666,8.198767900466919
10000,8.202486038208008
6666,8.206799983978271
6666,8.206892967224121
6666,8.210800886154175
6666,8.214802026748657
6666,8.214884042739868
10000,8.21870493888855
6666,8.222913980484009
6666,8.222991943359375
10000,8.22733187675476
6666,8.231389999389648
6666,8.231472969055176
10000,8.235301971435547
6666,8.23961591720581
6666,8.239722967147827
10000,8.243869066238403
6666,8.247824907302856
6666,8.247925996780396
10000,8.251642942428589
5000,8.255722045898438
6666,8.255790948867798
10000,8.26009202003479
6666,8.264033079147339
6666,8.264127969741821
10000,8.268080949783325
6666,8.272386074066162
10000,8.272475004196167
10000,8.276195049285889
6666,8.280606985092163
10000,8.28071403503418
10000,8.284555912017822
6666,8.288441896438599
10000,8.288512945175171
10000,8.292874097824097
5000,8.296875953674316
10000,8.296978950500488
10000,8.300817012786865
6666,8.304816007614136
10000,8.304898977279663
10000,8.309237003326416
6666,8.313284873962402
10000,8.31337594985962
6666,8.317271947860718
6666,8.321255922317505
10000,8.321331024169922
6666,8.325591087341309
6666,8.329624891281128
10000,8.329712867736816
6666,8.33360505104065
6666,8.337682962417603
6666,8.337764024734497
6666,8.341959953308105
6666,8.345999002456665
10000,8.34608793258667
6666,8.350138902664185
6666,8.353970050811768
10000,8.354060888290405
6666,8.358399868011475
6666,8.362338066101074
10000,8.362468004226685
6666,8.367187023162842
6666,8.370347023010254
10000,8.370441913604736
6666,8.374576091766357
6666,8.378879070281982
10000,8.378967046737671
5000,8.38283109664917
6666,8.386782884597778
10000,8.386856079101562
6666,8.391061067581177
6666,8.395123958587646
10000,8.395233869552612
6666,8.399066925048828
6666,8.403061866760254
10000,8.403135061264038
6666,8.407500982284546
6666,8.411386966705322
10000,8.411496877670288
6666,8.41569209098816
6666,8.419421911239624
10000,8.419497013092041
5000,8.423871040344238
6666,8.428586959838867
10000,8.428682088851929
6666,8.432081937789917
10000,8.435797929763794
10000,8.435870885848999
6666,8.440299034118652
10000,8.444267988204956
10000,8.444355010986328
6666,8.448468923568726
10000,8.452296018600464
10000,8.452372074127197
6666,8.456670999526978
10000,8.460561037063599
10000,8.460644006729126
6666,8.464925050735474
6666,8.468556880950928
10000,8.46862506866455
6666,8.473047971725464
10000,8.4771568775177
6666,8.477240085601807
6666,8.481162071228027
10000,8.485070943832397
6666,8.485151052474976
6666,8.489675045013428
10000,8.493547916412354
6666,8.493762016296387
6666,8.49755597114563
10000,8.501391887664795
6666,8.501471042633057
6666,8.50573992729187
10000,8.509799003601074
5000,8.509893894195557
6666,8.513997077941895
10000,8.51772403717041
6666,8.517791986465454
6666,8.522255897521973
10000,8.526156902313232
6666,8.526262044906616
6666,8.530370950698853
10000,8.53425908088684
6666,8.534401893615723
6666,8.53861689567566
10000,8.542587041854858
6666,8.542667865753174
6666,8.54651403427124
10000,8.550832033157349
5000,8.550916910171509
6666,8.55489993095398
10000,8.55918288230896
6666,8.559319019317627
6666,8.562992095947266
10000,8.567018032073975
6666,8.567102909088135
6666,8.571132898330688
10000,8.575196027755737
6666,8.575279951095581
6666,8.579539060592651
10000,8.58330488204956
6666,8.583396911621094
6666,8.587476015090942
10000,8.591691017150879
6666,8.591794967651367
5000,8.595762968063354
10000,8.600013017654419
6666,8.600112915039062
6666,8.603997945785522
10000,8.60810399055481
6666,8.60821008682251
6666,8.612214088439941
10000,8.61230206489563
6666,8.616359949111938
10000,8.620210886001587
10000,8.62029504776001
6666,8.624588966369629
10000,8.628589868545532
10000,8.628676891326904
6666,8.632749080657959
10000,8.636945962905884
10000,8.637105941772461
6666,8.640882015228271
10000,8.644896030426025
10000,8.644980907440186
6666,8.649051904678345
10000,8.652899026870728
10000,8.652971982955933
6666,8.657394886016846
10000,8.661150932312012
6666,8.661212921142578
6666,8.665277004241943
10000,8.669363021850586
6666,8.66944408416748
6666,8.67410397529602
10000,8.677989959716797
5000,8.678076982498169
6666,8.681931018829346
10000,8.685808897018433
